Real lambda,Predicted lambda
573.9999918937683,644.6341544389725
577.0000054836273,595.3515855073929
580.9999998807907,579.8966120481491
572.0000065565109,581.4100695848465
580.9999998807907,575.4659566879272
587.0000033378601,583.2549325227737
589.9999932050705,584.7683900594711
588.0000078678131,578.8242534399033
583.0000089406967,566.0498918294907
657.9999928474426,621.6089042425156
528.4999992847443,524.5647677183151
527.9999970197678,537.6826807260513
540.500006198883,529.5714801549911
532.9999959468842,553.6351181268692
535.5000072717667,551.540455698967
541.0000084638596,542.5364769697189
585.9999988079071,643.7170842885971
479.0000004172325,509.04023945331573
530.0000060796738,519.2204582691193
547.9999927282333,576.7237077951431
553.9999961853027,558.6759437322617
548.9999972581863,552.4482265710831
552.9999916553497,544.6041430234909
559.9999996423721,543.2179812192917
559.9999996423721,547.4928025007248
537.9999948740005,492.49383437633514
579.9999953508377,587.7227138280869
566.0000030994415,559.003316283226
553.9999961853027,526.5721307992935
564.9999985694885,561.5539280176163
569.9999974966049,582.0219004154205
583.9999897480011,616.0467022657394
593.0000067949295,652.6646031141281
477.9999958872795,497.7620415687561
490.0000028014183,530.1189277172089
521.9999935626984,507.00834715366364
483.9999993443489,508.49547255039215
582.0000044107437,587.5102537870407
563.9999940395355,561.3745847940445
540.0000039339066,539.0362713336945
524.0000026226044,524.0159916877747
550.0000017881393,555.2470721006393
567.0000076293945,532.7134026288986
552.0000108480453,532.6072912216187
613.0000025033951,596.4137433767319
620.9999912977219,640.4773770570755
493.000004529953,572.7683831453323
569.9999974966049,544.8268986940384
577.0000054836273,579.0721076726913
399.9999983906746,449.5738458633423
474.9999941587448,612.666983962059
530.0000060796738,675.9215286970139
535.0000050067902,538.5902618169785
635.0000072717667,633.9519881010056
674.9999986886978,694.2170758247375
636.999992609024,657.4626985788345
637.999997138977,659.0866799354553
641.9999915361404,644.253453373909
639.00000166893,613.5902220010757
645.0000051259995,607.0193330049515
480.0000049471855,624.8844801187515
505.9999922513962,488.4134083390236
390.0000005364418,321.8519863933325
786.0000033378601,818.8630833625795
781.9999852180481,766.9469683170319
784.9999988079071,789.8091015815735
783.9999942779541,774.9573001861572
784.9999988079071,792.9184765815735
783.9999942779541,775.9272243976593
679.9999976158142,658.7016376256943
688.0000101327896,721.7491073608398
688.0000101327896,707.268755197525
679.9999976158142,694.5635688304901
801.9999809265138,746.9596405029297
777.0000100135803,734.2544541358948
640.000006198883,659.2249592542648
640.000006198883,702.7809994220734
635.0000072717667,650.1672487258911
779.0000190734863,780.6556227207184
780.0000236034393,789.4408311843872
784.9999988079071,794.3713939189911
784.9999988079071,809.9560353755952
435.00000274181366,443.0700563788414
422.99999582767487,431.0131744146347
383.9999970793724,425.06906151771545
763.9999985694885,731.2083711624146
769.0000212192535,735.4227471351624
773.9999964237213,721.1682345867157
780.9999806880951,766.6959352493286
781.9999852180481,781.8694157600403
784.9999988079071,761.2790107727051
818.0000059604646,819.1766018867494
820.0000150203706,826.5446193218232
822.9999811649324,805.5499329566957
780.9999806880951,786.6406097412109
803.9999899864198,784.1174688339233
980.9999852180482,1004.4416627883912
693.000009059906,669.1428530216217
683.9999920129776,682.7131806612015
682.0000066757202,670.6562868356705
683.0000112056732,685.484745144844
686.0000010728836,677.4173840284348
695.000018119812,665.3814610242844
683.9999920129776,678.9517649412155
681.0000021457672,658.9075976610184
686.0000010728836,681.7233768701553
698.9999887943268,689.8446358442307
684.9999965429306,703.4149634838104
688.0000101327896,691.3580696582794
682.0000066757202,674.2692936658859
688.999990940094,706.186527967453
760.9999849796295,754.726056098938
749.9999825954437,761.0164959430695
778.0000145435333,789.3531997203827
784.9999988079071,787.3100628852844
800.9999763965608,810.1257946491243
804.9999945163728,802.058433532715
782.9999897480011,786.0704596042633
796.000001192093,792.0145487785339
686.0000010728836,715.7747480869293
688.999990940094,713.731611251831
694.000013589859,721.7188847064972
712.0000002384186,728.4799344539642
794.9999966621399,792.3250782489777
803.9999899864198,807.1535365581514
814.9999923706056,799.0861754417421
793.9999921321869,760.3390245437622
794.9999966621399,791.992534160614
798.000010251999,761.367306470871
782.9999897480011,729.1621503829956
818.0000059604646,806.8109815120698
777.0000100135803,780.6776847839355
814.9999923706056,850.8097100257875
620.0000104904175,588.5496379137039
636.0000118017197,560.5616096258163
541.0000084638596,556.1309542655945
838.0000016689302,690.6365215778351
822.9999811649324,682.361990571022
797.000005722046,823.57288312912
409.9999962449074,405.5816173553467
414.9999951720238,398.820543885231
403.0000001192093,392.87640726566315
417.0000042319298,440.8323226571083
417.9999969005585,432.7649734020233
419.99999409914017,426.0038643479347
443.00000339746475,449.2598884701729
688.0000101327896,723.291032075882
678.9999930858612,675.5149462223053
1045.9999949932098,992.8122510910035
1039.000010728836,1005.5175323486329
1041.000019788742,1027.6447854042053
1020.9999766349794,1032.34694647789
1034.999992609024,1034.22615981102
1052.0000221729279,1051.695186138153
905.0000205039979,902.0199813842775
1025.9999992847443,1006.8459532260896
883.0000157356263,952.7147121429444
980.9999852180482,973.9070081710817
1089.0,1018.7687666416169
648.9999995231628,598.135556936264
407.9999990463257,405.4126646518707
399.9999983906746,391.8473187685013
427.99999475479126,442.95177525281906
913.0000092983247,923.512890815735
922.0000026226045,914.4830069541932
911.0000002384187,911.3946976661683
897.9999887943269,895.8193554878236
913.0000092983247,919.66925239563
427.99999475479126,430.9422555565834
784.9999988079071,795.9460558891296
605.9999945163727,631.4102486371994
684.9999965429306,671.874041557312
695.000018119812,734.7434253692627
609.9999889135361,610.6833435297012
775.0000009536743,788.4273521900177
615.0000115633011,674.9074803590775
630.0000083446503,701.9855790138245
630.9999891519547,621.4829369783401
769.9999783039093,678.8520349264145
709.9999911785126,709.9679656028748
775.0000009536743,706.0102686882019
780.0000236034393,687.5573217868805
765.0000030994415,679.0142266750336
735.0000095367432,678.021884560585
765.0000030994415,778.6644859313965
749.9999825954437,783.441752910614
801.9999809265138,753.5656390190125
737.0000185966492,739.9272036552429
781.9999852180481,790.0782587528229
789.0000169277191,788.5034070014954
719.9999890327454,694.2015612125397
726.0000162124634,692.6266620159149
719.9999890327454,712.6441175937653
730.9999914169312,706.7000284194946
727.9999778270721,707.0004045963287
713.0000047683716,697.89892578125
731.9999959468842,725.3259608745575
742.99999833107,704.0092158317566
724.0000071525574,724.0533831119537
717.0000228881836,718.3422029018402
733.0000004768372,697.0255053043365
716.0000183582306,687.9240027666092
677.9999885559082,680.9861481189728
656.9999883174896,684.1910779476166
724.0000071525574,711.818521976471
715.0000138282776,710.4429879188538
705.0000159740448,701.673721075058
686.0000010728836,681.6295300722122
696.000022649765,696.3779244422913
692.000004529953,705.6511077880859
694.000013589859,685.0242410898209
687.0000056028366,696.7788846492767
689.999995470047,695.506306886673
688.0000101327896,694.0541961193085
692.000004529953,690.2104865312576
682.0000066757202,693.013768196106
686.0000010728836,672.3869014978409
677.9999885559082,684.1415450572968
684.9999965429306,677.5731469392776
719.9999890327454,739.3380279541016
704.0000114440918,724.5896098613739
727.9999778270721,745.3121500015259
727.9999778270721,730.9897906780243
688.0000101327896,692.0423731803894
683.9999920129776,587.118877530098
661.0000064373016,658.966145157814
636.0000118017197,661.0093294382095
636.999992609024,649.7648414373398
681.0000021457672,682.8689435720444
679.9999976158142,681.4168802499771
673.9999941587448,653.7232974767685
671.0000042915344,662.8247762918472
665.000000834465,696.4237565994263
642.9999960660934,644.5076652765274
642.9999960660934,649.6381624937057
642.9999960660934,654.9667438268661
642.9999960660934,654.3758838176727
641.9999915361404,645.3287061452866
667.9999907016754,649.39972615242
679.9999976158142,664.9750683307648
676.0000032186508,681.3169604539871
681.0000021457672,673.2495993375778
671.0000042915344,666.4885258674622
672.9999896287918,659.769061923027
681.0000021457672,691.6862962245941
679.9999976158142,683.6189351081848
672.0000088214874,668.796431183815
684.9999965429306,684.3717496395111
677.9999885559082,692.6463043689728
672.9999896287918,685.8852308988571
691.0,697.9421010017395
683.0000112056732,661.785771727562
696.000022649765,677.3611139059067
688.999990940094,693.703006029129
688.0000101327896,685.6356449127197
683.0000112056732,678.8745714426041
699.9999933242798,690.9314415454865
681.0000021457672,668.882971405983
694.000013589859,684.4582898616791
688.0000101327896,700.80020570755
688.0000101327896,692.732892036438
682.0000066757202,685.9717473983765
697.9999842643738,698.0286886692047
456.00000298023224,477.8537813425064
467.9999980330467,441.27560406923294
472.9999969601631,454.2144585251808
482.9999948143959,472.99048417806625
493.000004529953,449.3085198998451
359.00000244379044,376.26010340452194
349.99999725818634,410.3685394525528
404.999997317791,379.93464678525925
403.0000001192093,387.1737434864044
403.0000001192093,393.5674598813057
409.9999962449074,389.134669482708
407.9999990463257,423.5253694653511
343.9999997317791,340.8825471699238
333.99999891221523,353.1015912294388
347.0000014603138,382.59339821338654
393.0000022649765,376.31089359521866
368.0000016987324,347.19273018836975
373.00000062584877,382.82124239206314
360.99999964237213,379.1843112707138
365.9999985694885,362.76171469688416
364.9999999701977,346.9574845433235
404.999997317791,414.2825511097908
355.0000021159649,350.65544217824936
355.0000021159649,345.76134115457535
293.0,286.6070634871721
363.000002771616,367.80762881040573
378.999998152256,402.7914305925369
452.2000142335892,408.9406969547272
456.99999564886093,426.02946108579636
454.20001143217087,424.8267821073532
449.99999952316284,432.6226256489754
456.00000298023224,439.3589326739311
430.00000381469727,427.86758679151535
448.99999499320984,427.60431283712387
441.99999886751175,436.6342678666115
428.60001170635223,448.23117953538895
425.79999190568924,437.48595839738846
434.6000033020973,413.8828126192093
435.99999541044235,422.98431515693665
433.79999256134033,429.76890963315964
433.00000554323196,436.5868462920189
435.799989759922,441.730675637722
432.79998803138733,437.56478875875473
431.2000139951706,432.8097261786461
435.00000274181366,432.5464522242546
423.60000091791153,453.17328333854675
421.3999980688095,442.4280977845192
390.99999913573265,394.3418145775795
394.9999994635582,411.4305787086487
401.9999955892563,424.2125671505928
365.9999985694885,357.0233246088028
361.999998241663,355.4484965801239
360.0000010430813,354.2458116710186
360.0000010430813,370.2769430279732
432.00000101327896,431.4970334172249
433.99999821186066,428.7195026874542
435.99999541044235,444.75063997507095
369.9999988973141,366.22947961091995
357.99999791383743,364.65463972091675
360.0000010430813,379.483086168766
369.9999988973141,381.1238512992859
360.0000010430813,379.5490114092827
360.0000010430813,378.3463205695152
360.0000010430813,394.37744599580765
432.00000101327896,443.17566961050034
440.00000166893005,441.6008178591728
432.00000101327896,440.398150742054
438.00000447034836,456.4292880296707
467.00000536441803,425.3972287774086
490.999995470047,478.40795427560806
499.9999887943268,526.3281908035278
514.0000047683716,493.4173096418381
559.9999996423721,503.65180587768555
480.0000049471855,533.7822977304459
625.0000094175339,568.1020432710648
608.0000035762787,571.3026081323624
694.000013589859,609.1063804626465
422.0000031590462,426.75995260477066
381.00000128149986,323.44116662442684
381.9999998807907,388.71741181612015
485.0000038743019,543.9974362850189
542.999993801117,548.1292337179184
547.9999927282333,536.9845706224442
568.9999929666519,552.5599128007889
562.0000087022781,570.2254575490952
567.0000076293945,559.0807707309723
588.0000078678131,574.656112909317
594.9999921321869,615.3361140489578
597.0000011920929,604.1914509534836
620.9999912977219,619.7667931318283
541.0000084638596,535.7152903079987
561.0000041723251,556.8230862617493
579.9999953508377,575.4867140054703
541.0000084638596,589.7582119703293
567.0000076293945,578.613548874855
606.9999990463257,597.2771528959274
602.0000001192093,592.9706618785858
381.9999998807907,441.12861853837967
445.00000059604645,429.3446063399315
448.00000232458115,422.5815283060074
393.9999949336052,388.30755561590195
409.0000035762787,420.22735196352005
436.99999994039536,421.44254463911057
419.0000014305115,459.83295434713364
477.0000032186508,541.9542520046234
479.0000004172325,548.4280916452408
499.0000079870224,548.285138964653
538.9999994039536,553.907501578331
557.9999905824661,560.3813412189484
567.0000076293945,563.5400593280792
606.9999990463257,570.0139226913452
500.9999933242798,545.6498848199844
551.0000063180923,569.9803551435471
595.9999966621399,589.7083232402802
503.0000023841858,524.2823258638382
411.0000007748604,391.04624050855637
412.0000053048134,392.16997051239014
688.0000101327896,677.653661608696
799.000014781952,756.8764193058014
655.0000029802322,601.6989359855652
663.999996304512,677.653661608696
762.9999940395355,745.1217994689941
683.0000112056732,686.1564044952393
717.9999799728394,686.2320085763931
741.999993801117,746.7453775405884
818.0000059604646,762.3791723251343
853.9999792575837,768.5040755271912
640.000006198883,668.1955839395523
727.9999778270721,748.7448647022247
765.0000030994415,791.2275261878967
707.9999821186066,716.6449897289276
739.9999847412109,738.0826253890991
706.0000205039978,740.8359234333038
673.9999941587448,664.846562743187
674.9999986886978,683.5463200807571
696.9999797344208,698.3892254829407
653.9999984502792,680.5296769142151
656.0000075101852,656.1818178892136
656.0000075101852,658.5729185342789
652.9999939203262,675.1755225658417
653.9999984502792,639.5795459747314
653.9999984502792,679.2846174240112
656.0000075101852,633.9314205646515
688.0000101327896,681.5340226888657
691.0,674.6353578567505
681.0000021457672,674.7000495195389
708.9999866485596,674.9524585008621
719.9999890327454,699.1923794746399
745.000007390976,725.0468401908875
686.0000010728836,680.7086880207062
746.000011920929,731.1177980899811
645.0000051259995,667.2857966423035
773.9999964237213,731.3399369716644
703.0000069141388,721.5868444442749
696.000022649765,741.6805920600891
694.000013589859,713.3665196895599
630.0000083446503,625.1685825586319
511.9999957084656,536.3287105560303
568.9999929666519,566.0785962343216
604.0000091791153,602.0076388120651
520.000008225441,525.6101062297821
547.9999927282333,553.6857659816742
538.9999994039536,635.7114020586014
511.9999957084656,557.473015666008
532.9999959468842,564.2053135633469
557.0000097751617,578.4542987346649
567.0000076293945,592.6357218027115
556.0000052452087,592.5074771642685
578.0000100135803,625.1521902084351
546.9999881982803,628.3819102048874
529.0000015497208,573.0275768041611
589.9999932050705,546.0523158311844
517.999999165535,649.9329875707626
542.999993801117,594.682844042778
580.9999998807907,647.1733793020248
567.9999884366989,582.9249979257584
634.0000027418137,629.5466922521591
499.9999887943268,519.0677081346512
501.9999978542328,509.186038851738
498.0000034570694,516.0471744537354
499.9999887943268,519.6680809259415
499.9999887943268,506.0977532863617
495.9999943971634,499.6239136457443
495.9999943971634,490.5224348306656
531.9999914169312,523.5783562660217
536.0000095367432,513.6967107057571
530.0000060796738,520.5578463077545
531.9999914169312,524.178729057312
531.9999914169312,510.60842514038086
529.0000015497208,504.13456177711487
527.9999970197678,495.03308296203613
536.0000095367432,518.8829324245453
522.9999980926514,495.54793560504913
524.0000026226044,525.2690931558609
536.0000095367432,534.2539039850235
526.9999924898148,535.25212931633
536.9999903440475,508.1936492919922
521.9999935626984,567.5100920200348
531.9999914169312,544.3437632322311
505.0000114440918,489.27323573827744
505.0000114440918,497.62625312805176
505.0000114440918,503.257915019989
505.0000114440918,502.7429200410843
505.0000114440918,502.78082883358
552.9999916553497,599.7254251241684
505.0000114440918,533.680053114891
505.0000114440918,491.40324491262436
666.000005364418,669.3910630941391
666.000005364418,654.1662467718124
745.000007390976,731.9475214481354
546.000007390976,569.8646360635757
550.0000017881393,599.2223863601685
610.9999934434891,586.7405250072479
552.0000108480453,549.9132243394852
605.9999945163727,606.2639089822769
679.9999976158142,626.4292515516281
582.0000044107437,563.2180955410004
609.0000081062317,604.2565933465958
616.9999969005585,609.6088973283768
561.0000041723251,548.6435881853104
571.0000020265579,577.4864383935928
618.0000014305115,608.9025791883469
584.9999942779541,629.7161668539047
646.0000096559525,667.6063607931137
673.9999941587448,673.3582965135574
691.0,679.7374116182327
720.9999935626984,695.6296172142029
650.0000040531158,652.1561793088913
642.9999960660934,647.0733171701431
646.0000096559525,646.1904550790787
656.9999883174896,639.7665041685104
779.0000190734863,720.7436940670013
669.9999997615814,664.4246317148209
668.9999952316284,671.6191654205322
695.000018119812,683.5526777505875
667.9999907016754,661.406161904335
667.000009894371,673.7304574251175
667.000009894371,664.0648065805435
683.0000112056732,659.9819489717484
662.0000109672546,664.5017540454865
712.0000002384186,658.6003181934357
650.0000040531158,666.0645784139633
650.0000040531158,659.4206711053848
651.9999893903732,634.5599995851517
647.9999949932098,648.018427491188
651.0000085830688,671.6914957761765
651.0000085830688,650.3397598266602
656.0000075101852,658.585538983345
641.0000107288361,621.0258015394211
631.9999936819077,639.9659641981125
648.9999995231628,649.3689815998077
636.999992609024,660.6888601779938
662.999991774559,676.5989052057266
620.9999912977219,640.4773770570755
635.0000072717667,667.6063370704651
634.0000027418137,647.0733171701431
614.0000070333481,667.6063370704651
492.0,533.1019796133041
666.000005364418,665.386608839035
699.9999933242798,712.883052110672
744.000002861023,720.7452597618103
571.0000020265579,601.4307751655579
594.0000113248825,601.2379812002182
578.9999908208847,606.2284436225891
587.0000033378601,607.2596908807755
641.0000107288361,632.3002986907959
580.9999998807907,616.6379655599594
604.0000091791153,602.1060878038406
589.9999932050705,605.5966857671738
597.0000011920929,607.6080816984177
657.9999928474426,650.77590072155
699.9999933242798,652.4334970712662
599.9999910593033,630.4425069093704
597.0000011920929,616.6379655599594
606.9999990463257,605.5966857671738
609.9999889135361,607.6080816984177
669.9999997615814,650.77590072155
674.9999986886978,652.4334970712662
616.9999969005585,638.360533952713
639.00000166893,665.6286035776138
559.9999996423721,559.777908205986
497.5000011920929,553.8338190317154
595.4999943971634,573.1073797941208
548.9999972581863,566.5390053987503
568.4999907016754,556.3821296691895
557.0000097751617,564.3694268465042
607.5000013113022,577.6988747119904
561.0000041723251,563.1666885614395
557.9999905824661,571.1305240392685
557.0000097751617,559.0983492136002
510.0000103712082,561.1415334939957
594.9999921321869,580.4150942564011
553.9999961853027,565.8829555511475
562.9999895095825,573.8467198610306
562.9999895095825,570.5229158401489
573.9999918937683,578.5102130174637
606.9999990463257,591.8396846055984
558.9999951124191,577.3075221776962
552.9999916553497,585.2712627649307
597.0000011920929,614.5134837627411
729.9999868869781,724.8217122554779
778.0000145435333,756.6723096370697
738.9999802112579,743.6616704463959
758.0000188350677,756.4726123809814
787.0000078678131,775.5122678279877
755.0000052452087,762.789431810379
862.0000154972078,826.7114844322206
895.0000226497651,877.9075696468354
887.9999909400941,845.5514900684358
922.0000026226045,896.7475752830507
971.9999918937684,903.9558444023133
589.9999932050705,591.8183579444885
605.9999945163727,614.1823155879974
605.9999945163727,588.5204116106033
594.0000113248825,584.9964596033096
608.0000035762787,607.3604172468185
731.9999959468842,723.8144011497498
562.0000087022781,686.5045580863953
557.9999905824661,708.194792509079
678.9999930858612,689.3326773643494
727.0000207424164,709.4330673217773
729.9999868869781,712.3432195186615
745.000007390976,724.349062204361
679.9999976158142,662.7087013721466
730.9999914169312,728.2705109119415
723.0000026226044,753.0192115306854
728.9999823570251,732.7247703075409
758.0000188350677,742.4467861652374
692.000004529953,776.8735682964325
847.999999523163,742.1480705738068
775.0000009536743,774.7997343540192
688.0000101327896,678.544802904129
709.9999911785126,668.1808996200562
733.0000004768372,734.2312059402466
739.9999847412109,721.32603764534
723.0000026226044,724.3507702350616
706.0000205039978,678.1934704780579
707.9999821186066,713.2495195865631
715.0000138282776,720.5153872966766
720.9999935626984,712.4630663394928
761.9999895095825,699.7148470878601
773.9999964237213,742.4884431362152
688.999990940094,673.3301377296448
777.0000100135803,740.0080029964447
792.9999876022339,779.9874031543732
723.0000026226044,725.1010701656342
792.9999876022339,788.7545349597931
707.9999821186066,659.0766689777374
666.000005364418,728.3748905658722
708.9999866485596,711.4282369613647
630.9999891519547,649.1671018600464
602.0000001192093,642.3210775852203
726.0000162124634,698.9023463726044
697.9999842643738,692.0562746524811
662.0000109672546,651.0550688505173
677.0000077486038,683.0206973552704
714.0000092983246,687.559978723526
696.9999797344208,680.7140018939972
696.000022649765,672.1880819797516
695.000018119812,706.7146890163422
716.0000183582306,691.5064785480499
697.9999842643738,696.9435198307037
724.0000071525574,690.0974955558777
695.000018119812,667.9282059669495
669.9999997615814,637.3216480016708
662.0000109672546,647.7941535711288
677.9999885559082,645.3474233150482
691.0,650.0083781480789
552.9999916553497,634.7139595746994
625.9999902248383,646.2951905727386
673.9999941587448,649.9866719245911
682.0000066757202,721.2558660507202
739.9999847412109,739.2037103176117
729.9999868869781,739.6300537586212
723.0000026226044,696.2747783660889
689.999995470047,705.023453950882
694.000013589859,719.1631014347076
677.0000077486038,683.6346395015717
697.9999842643738,694.1842911243439
688.0000101327896,684.1290194988251
708.9999866485596,686.8491532802582
730.9999914169312,709.7191150188446
738.0000231266022,702.0516703128815
627.9999992847443,657.9643377065659
621.9999958276749,655.7342664003372
698.9999887943268,789.6092145442963
726.0000162124634,756.9356310367584
605.9999945163727,588.5203878879547
705.0000159740448,699.8591282367706
677.0000077486038,657.6958922147751
754.0000007152557,742.8271551132202
721.9999980926514,692.9961185455322
729.9999868869781,724.9918510913849
738.0000231266022,703.9661829471588
731.9999959468842,700.6874756813049
717.0000228881836,727.0242178440094
746.000011920929,712.2986209392548
740.9999892711639,709.0199611186981
686.0000010728836,654.2544713020325
730.9999914169312,705.7450969219208
746.000011920929,719.1570284366608
707.9999821186066,694.6981236934662
746.000011920929,760.9612221717834
760.9999849796295,662.1744673252106
765.0000030994415,705.7694838047028
761.9999895095825,646.9017312526703
738.0000231266022,691.831621170044
830.0000128746034,785.0190243721008
688.0000101327896,683.0784857273102
688.0000101327896,680.6308777332306
688.0000101327896,739.156359910965
697.9999842643738,723.8836238384247
672.9999896287918,698.7824046611786
678.9999930858612,733.3090116977692
683.9999920129776,693.317465543747
689.999995470047,728.4831607341766
706.9999775886536,696.5315997600555
754.0000007152557,741.4187889099121
789.0000169277191,727.2764844894409
747.000016450882,778.1539270877838
733.0000004768372,741.7752928733826
698.9999887943268,691.972865819931
693.000009059906,732.7935659885406
730.9999914169312,709.7190201282501
738.0000231266022,702.0516703128815
716.0000183582306,728.3432919979095
714.0000092983246,721.3734829425812
716.0000183582306,739.9248788356781
712.0000002384186,736.6462190151215
673.9999941587448,699.4537556171417
667.9999907016754,692.4839465618134
735.0000095367432,723.126207113266
733.0000004768372,716.1563980579376
733.0000004768372,734.707888841629
730.9999914169312,731.4292290210724
712.0000002384186,726.0492644309998
712.0000002384186,719.0795028209686
710.9999957084656,737.6308987140656
713.0000047683716,734.3522388935089
749.9999825954437,746.7979943752289
751.9999916553497,739.828280210495
749.9999825954437,758.3796761035919
748.000020980835,755.100968837738
653.9999984502792,685.5413236618042
658.9999973773956,648.2431758642197
681.0000021457672,628.0125011205673
567.9999884366989,636.8669085502625
631.9999936819077,703.3864014148712
691.0,739.2939038276672
688.0000101327896,684.4028263092041
707.9999821186066,708.8827493190765
699.9999933242798,755.1335637569427
671.0000042915344,667.2507345676422
683.0000112056732,688.9409215450287
731.9999959468842,723.814448595047
723.0000026226044,696.2748258113861
730.9999914169312,728.270416021347
727.0000207424164,751.2117354869843
672.9999896287918,665.3834774494171
727.0000207424164,709.4330198764801
693.000009059906,648.6572546958923
710.9999957084656,715.6117260456085
679.9999976158142,662.7087962627411
676.0000032186508,727.8656601905823
688.0000101327896,678.5447080135345
799.000014781952,771.7951185703278
717.9999799728394,687.4347705841064
683.0000112056732,687.3712887763977
741.999993801117,753.4851243495941
707.9999821186066,713.2494721412659
706.0000205039978,678.1934230327606
723.0000026226044,724.3507227897644
715.0000138282776,720.5153398513794
712.0000002384186,645.4054489135742
713.0000047683716,655.7600766420364
793.9999921321869,776.9265172481537
792.9999876022339,710.4093492031097
737.0000185966492,689.0018413066864
684.9999965429306,642.011022567749
754.0000007152557,741.4188363552094
819.0000104904176,824.0563032627107
692.000004529953,798.9975001811982
758.0000188350677,784.1956112384796
775.0000009536743,764.1157176494598
847.999999523163,784.5894072055817
648.9999995231628,670.0279450416565
742.99999833107,680.4948995113373
688.0000101327896,659.9933595657349
678.9999930858612,675.7042529582977
706.0000205039978,697.908177614212
704.0000114440918,697.8159914016724
692.000004529953,710.0115678310394
717.9999799728394,715.7589013576508
667.000009894371,638.1866943836212
745.000007390976,713.5517461299896
682.0000066757202,676.9933416843414
684.9999965429306,706.2275207042694
688.0000101327896,702.6805102825165
677.9999885559082,699.2389707565308
739.9999847412109,737.3347451686859
736.0000140666962,757.5007994174957
720.9999935626984,712.4630663394928
706.0000205039978,678.1934704780579
723.0000026226044,724.3507702350616
688.0000101327896,698.6701490879059
677.9999885559082,711.8257336616516
773.9999964237213,733.4434242248535
796.000001192093,762.0342924594879
789.0000169277191,742.5253081321716
757.0000143051147,762.3136503696442
759.0000233650208,762.0862925052643
781.9999852180481,762.2613656520844
735.0000095367432,687.4253764152527
759.9999804496765,707.3441932201385
640.000006198883,696.8504321575165
699.9999933242798,666.5792412757874
749.9999825954437,777.4341344833374
790.0000214576721,793.7072546482086
679.9999976158142,647.3920546770096
674.9999986886978,672.1060490608215
676.0000032186508,714.5152652263641
725.0000116825104,717.7465271949768
705.0000159740448,716.5115261077881
652.9999939203262,711.8407263755798
648.9999995231628,716.4900808334351
672.0000088214874,631.3452723026276
688.999990940094,658.8766158819199
707.9999821186066,708.3372707366943
703.0000069141388,698.1118128299713
688.999990940094,735.253319978714
694.000013589859,674.4038248062134
707.9999821186066,636.0423092842102
682.0000066757202,636.0423092842102
707.9999821186066,696.1934096813202
677.0000077486038,696.1929352283478
891.0000045299531,775.4862678050995
866.9999907016755,762.0971100330353
847.999999523163,770.4000370502472
825.9999947547914,755.1273009777069
830.0000128746034,751.6033489704132
891.0000045299531,867.1974580287934
860.0000064373017,862.1113221645356
834.9999880790712,846.8384912014009
679.9999976158142,686.7504670619965
663.999996304512,700.0548875331879
674.9999986886978,666.9393985271454
676.0000032186508,638.3782784938812
681.0000021457672,713.6248118877411
797.000005722046,759.8763854503632
674.9999986886978,729.6107931137085
789.0000169277191,689.5467031002045
769.0000212192535,696.9615015983582
729.9999868869781,709.0051581859589
730.9999914169312,727.8452112674713
672.0000088214874,659.5701949596405
663.999996304512,655.2129374742508
718.9999845027924,690.1688532829285
702.0000023841858,726.5630495548248
683.9999920129776,771.9122610092163
651.0000085830688,740.9650695323944
667.9999907016754,758.4087126255035
672.0000088214874,766.1635990142822
667.9999907016754,709.2584211826324
616.9999969005585,644.218747138977
543.99999833107,567.2035479545593
605.9999945163727,613.9151036739349
666.000005364418,669.9537880420685
525.0000071525574,502.7634401321411
629.0000038146973,650.4374496936798
576.0000009536743,662.2688834667206
531.9999914169312,532.5504992008209
526.0000116825104,567.073263168335
530.0000060796738,538.2960060834885
530.0000060796738,534.7720777988434
667.9999907016754,727.8098170757294
640.000006198883,627.9152619838715
657.9999928474426,645.8134784698486
619.0000059604645,624.9775440692902
666.000005364418,669.953882932663
661.0000064373016,639.8141392469406
646.0000096559525,664.0490310192108
625.0000094175339,641.5615969896317
669.9999997615814,661.8908867835999
501.9999978542328,508.12222039699554
534.0000004768372,511.53394055366516
548.4999949932098,559.2512891292572
563.499991774559,584.6442494392395
580.9999998807907,571.8045082092285
618.0000014305115,675.8191654682159
515.999990105629,526.7937715053558
504.0000069141388,523.2698432207108
547.9999927282333,545.2657914161682
631.9999936819077,595.3423099517822
576.0000009536743,611.1697527170181
576.0000009536743,630.009782075882
632.9999982118607,673.8239009380341
510.0000103712082,533.7635805606842
631.9999936819077,602.3120715618134
557.9999905824661,566.8414454460144
573.0000110864639,577.912615776062
621.9999958276749,634.0498677492142
636.999992609024,656.7861998081207
657.9999928474426,683.3107779026031
619.0000059604645,641.6909803152084
632.9999982118607,585.985433101654
604.9999899864197,550.1400365829468
632.9999982118607,742.179004907608
620.9999912977219,710.7417984008789
651.9999893903732,636.0858166217804
671.0000042915344,671.1394934654236
662.0000109672546,646.9199028015137
629.0000038146973,643.9878308773041
678.9999930858612,705.0127313137054
611.9999979734421,680.0944137573242
688.0000101327896,662.0988395214081
709.9999911785126,708.2875006198883
707.9999821186066,687.859738111496
719.9999890327454,707.3518319129944
727.9999778270721,725.9445526599884
691.0,677.9109811782837
720.9999935626984,683.8113732337952
677.9999885559082,666.2255840301514
660.0000019073486,709.861213684082
779.0000190734863,712.1799128055573
650.0000040531158,584.0720354318619
