Real lambda,Predicted lambda
847.999999523163,697.6493635177612
777.0000100135803,719.7625727653503
714.0000092983246,688.3515560626984
695.000018119812,663.9943265914917
662.0000109672546,675.8177421092987
682.0000066757202,753.8970444202423
723.0000026226044,692.2393186092377
689.999995470047,684.5616257190704
760.9999849796295,671.422219991684
669.9999997615814,699.8954238891602
735.0000095367432,719.0850064754486
710.9999957084656,718.5667140483856
683.0000112056732,692.1824316978455
707.9999821186066,715.8575401306152
793.9999921321869,743.6740062236786
704.0000114440918,697.2603120803833
717.9999799728394,722.6358125209808
677.9999885559082,730.0317277908325
681.0000021457672,733.7308003902435
706.9999775886536,733.6214864253998
796.000001192093,769.831357717514
759.0000233650208,765.5935437679291
640.000006198883,702.5307729244232
749.9999825954437,787.289519071579
682.0000066757202,616.029788017273
681.0000021457672,707.0246016979218
526.0000116825104,604.6658090353012
625.0000094175339,645.5894892215729
580.9999998807907,544.2166098356247
547.9999927282333,553.9611622095108
651.9999893903732,625.5216467380524
691.0,683.0105440616608
599.9999910593033,629.0885841846466
727.9999778270721,740.5714633464813
712.0000002384186,755.8302505016327
634.0000027418137,656.6424405574799
573.9999918937683,677.8859300613403
577.0000054836273,559.3872910737991
547.9999927282333,562.8830842971802
524.0000026226044,520.370484828949
552.0000108480453,523.8811995983124
493.000004529953,551.2361178398132
399.9999983906746,501.8133955001831
530.0000060796738,696.6153881549835
688.0000101327896,706.2723090648651
435.00000274181366,444.0898811817169
784.9999988079071,751.9157288074493
681.0000021457672,670.9126574993134
684.9999965429306,700.769129037857
686.0000010728836,703.1117880344391
541.0000084638596,524.2122728824615
403.0000001192093,382.3044089078903
443.00000339746475,462.54766750335693
1025.9999992847443,994.4616868495942
883.0000157356263,928.8116290569307
407.9999990463257,468.7943865060806
922.0000026226045,913.3074548244477
682.0000066757202,707.3036749362946
727.9999778270721,731.7077329158783
688.0000101327896,677.2773492336273
683.9999920129776,537.372815489769
636.0000118017197,644.0044367313385
681.0000021457672,690.2625577449799
642.9999960660934,632.8988211154938
667.9999907016754,650.8785960674286
672.9999896287918,695.7895078659058
696.000022649765,684.7435309886932
403.0000001192093,387.80225133895874
343.9999997317791,333.96797926723957
347.0000014603138,346.33618837594986
360.99999964237213,417.0212241411209
454.20001143217087,424.82742261886597
433.00000554323196,436.8801056742668
432.00000101327896,441.49701941013336
360.0000010430813,382.76000237464905
625.0000094175339,539.6261349916458
547.9999927282333,531.3075273036957
620.9999912977219,622.1613810062408
602.0000001192093,597.365472316742
393.9999949336052,425.67453467845917
436.99999994039536,436.40050488710403
567.0000076293945,562.8638452291489
595.9999966621399,539.6529178619385
503.0000023841858,545.6296968460083
799.000014781952,749.5355405807495
739.9999847412109,741.8325119018555
681.0000021457672,607.8638830184937
719.9999890327454,682.8340475559235
604.0000091791153,611.1415464878082
511.9999957084656,580.7798774242401
517.999999165535,673.7320468425751
526.9999924898148,487.1069190502167
536.9999903440475,455.56979274749756
505.0000114440918,494.886714220047
571.0000020265579,593.3003829717636
618.0000014305115,585.4242975711823
668.9999952316284,650.0259091854095
695.000018119812,668.5759291648865
662.0000109672546,671.5082857608795
631.9999936819077,628.1364994049072
641.0000107288361,661.0107290744781
606.9999990463257,577.887730717659
595.4999943971634,555.2779352664948
778.0000145435333,760.2599806785583
971.9999918937684,936.0763106346132
758.0000188350677,701.6836371421814
733.0000004768372,725.4608478546143
720.9999935626984,693.1657354831696
773.9999964237213,749.525007724762
708.9999866485596,695.0342736244202
695.000018119812,703.6647629737854
716.0000183582306,695.4467630386353
696.9999797344208,593.954084277153
698.9999887943268,767.4944396018982
605.9999945163727,588.1612981557846
698.9999887943268,718.6605134010315
747.000016450882,813.4222464561464
693.000009059906,850.391432285309
712.0000002384186,723.321539402008
751.9999916553497,750.3624172210693
573.9999918937683,710.2914476394653
739.9999847412109,726.8141775131226
706.0000205039978,708.5660519599915
723.0000026226044,714.3400497436523
758.0000188350677,752.6573462486267
736.0000140666962,742.9722428321838
707.9999821186066,720.8754971027374
866.9999907016755,757.2779488563538
834.9999880790712,865.2832775115968
730.9999914169312,752.2559590339661
672.0000088214874,655.9421005249023
563.499991774559,572.8994270563126
618.0000014305115,694.9139523506165
678.9999930858612,724.1786386966705
691.0,683.82401740551
662.999991774559,639.5222320556641
694.000013589859,680.7039672136307
688.0000101327896,705.475465297699
683.9999920129776,683.3678071498871
694.000013589859,688.5155032873154
744.000002861023,699.083824634552
699.9999933242798,692.7546694278717
709.9999911785126,724.6499128341675
724.0000071525574,771.2238297462463
717.9999799728394,716.500898361206
588.0000078678131,578.3804264068604
532.9999959468842,540.245960354805
530.0000060796738,502.71675395965576
540.0000039339066,538.5115975141525
641.9999915361404,702.8648352622986
783.9999942779541,763.7267136573792
679.9999976158142,738.2727861404419
800.9999763965608,837.1778221130372
694.000013589859,751.1867318153381
798.000010251999,700.6192967891693
1045.9999949932098,880.3550353050233
1020.9999766349794,1038.6684155464172
1052.0000221729279,1031.1435914039612
427.99999475479126,419.254331946373
695.000018119812,758.7401180267334
769.9999783039093,657.0702785253525
709.9999911785126,707.0763645172119
719.9999890327454,710.1860716342926
731.9999959468842,737.2459750175476
688.0000101327896,677.7359791994095
719.9999890327454,798.5921750068666
699.9999933242798,689.4920935630798
688.0000101327896,714.7648749351501
682.0000066757202,696.1611943244934
472.9999969601631,440.9030991792679
404.999997317791,387.49666211009026
378.999998152256,398.54704546928406
428.60001170635223,461.1822155714035
433.79999256134033,430.92019349336624
435.00000274181366,432.6983127593994
480.0000049471855,527.8894494771957
694.000013589859,524.918994307518
542.999993801117,555.0811084508896
588.0000078678131,585.2490583658218
445.00000059604645,415.1721267104149
696.9999797344208,695.9285225868225
656.0000075101852,656.4666794538498
773.9999964237213,732.5504088401794
501.9999978542328,523.6718235015869
536.0000095367432,522.9254378080368
530.0000060796738,528.7023060321808
531.9999914169312,528.3373330831528
522.9999980926514,561.3360592126846
524.0000026226044,586.5177456140518
505.0000114440918,508.9077010154724
745.000007390976,717.8341112136841
550.0000017881393,601.5645471811295
646.0000096559525,672.9688655138016
691.0,683.82401740551
667.9999907016754,659.3999849557877
651.9999893903732,607.2849080562592
651.0000085830688,665.4294282197952
620.9999912977219,630.814572930336
634.0000027418137,652.862758398056
666.000005364418,668.417390704155
578.9999908208847,609.9965491294861
604.0000091791153,623.3585681915283
597.0000011920929,617.6489299535751
699.9999933242798,647.8348616361618
616.9999969005585,652.1886793375015
557.0000097751617,550.699392914772
606.9999990463257,570.161311507225
558.9999951124191,559.5754116773605
552.9999916553497,558.5474144220352
887.9999909400941,858.5796840190889
594.0000113248825,569.0210349559784
729.9999868869781,721.4131472110748
709.9999911785126,675.4593403339386
727.9999778270721,750.3684902191162
792.9999876022339,793.6724298000336
697.9999842643738,682.3429412841797
677.0000077486038,658.1149765253067
705.0000159740448,1179.5989775657654
721.9999980926514,682.7363814115524
738.0000231266022,687.8532618284225
686.0000010728836,652.0666737556458
707.9999821186066,695.2408030033112
710.9999957084656,743.8215610980988
713.0000047683716,742.0474865436554
631.9999936819077,697.4068706035614
688.0000101327896,751.3247976303101
672.9999896287918,670.876290678978
693.000009059906,644.3973075151443
819.0000104904176,734.1756949424744
692.000004529953,822.1202030181886
688.0000101327896,695.5593507289886
759.0000233650208,746.8560674190521
699.9999933242798,477.21173971891403
674.9999986886978,655.0864720344543
652.9999939203262,710.6816852092743
707.9999821186066,631.8888767957687
707.9999821186066,701.4284288883209
891.0000045299531,786.0329303741455
616.9999969005585,664.7638655900955
629.0000038146973,629.3923052549362
669.9999997615814,657.3219758272171
515.999990105629,532.3279095888138
510.0000103712082,535.4991532564163
631.9999936819077,597.9499034881592
620.9999912977219,705.5946953296661
679.9999976158142,707.0719995498657
696.000022649765,704.353905916214
706.9999775886536,672.3644598722458
691.0,682.8522665500641
706.0000205039978,712.8703367710114
635.0000072717667,661.7567352056503
572.0000065565109,592.5639133453369
657.9999928474426,617.081436753273
553.9999961853027,575.5188819169998
559.9999996423721,550.3129035234451
490.0000028014183,529.4973231554031
639.00000166893,663.7367935180664
505.9999922513962,682.2795069217682
781.9999852180481,801.4413599967958
640.000006198883,677.4662289619446
640.000006198883,707.7028322219849
784.9999988079071,803.6460006237031
422.99999582767487,439.5586773753166
383.9999970793724,429.6867936849594
683.9999920129776,670.830458521843
688.999990940094,696.9138190746307
688.999990940094,706.4691121578217
803.9999899864198,769.0999884605408
814.9999923706056,765.1263499259949
636.0000118017197,542.0680969953537
822.9999811649324,683.6742326021194
419.99999409914017,424.6615894436836
980.9999852180482,951.2420101165773
735.0000095367432,658.0122100114822
789.0000169277191,758.543931722641
687.0000056028366,693.60840010643
686.0000010728836,678.2710672616959
642.9999960660934,640.6428899765015
697.9999842643738,696.5928990840912
349.99999725818634,402.45826971530914
368.0000016987324,406.37423849105835
355.0000021159649,348.01047360897064
448.99999499320984,437.18279480934143
390.99999913573265,409.41003769636154
608.0000035762787,577.8360153436661
541.0000084638596,590.7381234169006
567.0000076293945,583.7276062965393
606.9999990463257,603.7092643976212
479.0000004172325,558.5245932340622
499.0000079870224,572.5596475601196
606.9999990463257,563.759232878685
500.9999933242798,569.4583857059479
762.9999940395355,748.580276966095
683.0000112056732,692.2813076972961
727.9999778270721,750.3684902191162
765.0000030994415,785.7331235408783
706.0000205039978,727.749751329422
691.0,661.5499686002731
696.000022649765,716.6280517578125
532.9999959468842,569.5920865535736
542.999993801117,626.2983974218369
499.9999887943268,517.2678707838058
495.9999943971634,505.62280213832855
536.0000095367432,505.2013455629349
505.0000114440918,500.9232031106949
666.000005364418,632.1971526145935
582.0000044107437,535.4073466062546
609.0000081062317,599.0396507978439
642.9999960660934,652.5888092517853
779.0000190734863,710.0218634605408
683.0000112056732,639.6965935230255
648.9999995231628,664.7167049646378
609.9999889135361,597.7411204576492
607.5000013113022,574.7956258058548
510.0000103712082,564.4710546731949
557.9999905824661,729.6793041229248
727.0000207424164,707.4247078895569
679.9999976158142,646.913568854332
723.0000026226044,736.786562204361
775.0000009536743,760.4152216911316
739.9999847412109,657.3518426418304
707.9999821186066,712.5602343082428
663.999996304512,678.6191971302032
552.9999916553497,637.0658229589462
739.9999847412109,710.0501883029938
694.000013589859,756.6193606853485
697.9999842643738,676.019811630249
621.9999958276749,684.6583904027939
746.000011920929,724.7901136875153
683.9999920129776,703.865314245224
731.9999959468842,720.6483290195465
698.9999887943268,810.854696750641
708.9999866485596,683.2603198289871
716.0000183582306,735.6157546043396
671.0000042915344,667.3017382621765
741.999993801117,742.3030269145966
737.0000185966492,712.3674166202545
678.9999930858612,686.8212080001831
692.000004529953,718.2865495681763
682.0000066757202,650.1895242929459
773.9999964237213,721.7852606773376
759.9999804496765,662.3635131120682
790.0000214576721,773.1952292919159
679.9999976158142,634.670215010643
847.999999523163,769.6402955055237
825.9999947547914,758.0280115604401
679.9999976158142,697.8794732093811
729.9999868869781,706.4301595687866
543.99999833107,561.076296210289
530.0000060796738,553.2506688833237
667.9999907016754,731.9699156284332
576.0000009536743,630.9938212633133
632.9999982118607,757.4407811164856
671.0000042915344,672.182744383812
611.9999979734421,903.3738329410554
650.0000040531158,594.20625603199
720.9999935626984,671.6087511777878
694.000013589859,696.0847125053406
696.000022649765,705.8130385875702
703.0000069141388,643.5292009115219
719.9999890327454,750.5338845252991
669.9999997615814,612.290197134018
698.9999887943268,694.9978356361389
707.9999821186066,701.8117394447327
706.0000205039978,749.5210697650909
616.9999969005585,655.378996014595
589.9999932050705,595.0679100751877
521.9999935626984,515.1072593927383
483.9999993443489,469.46249932050705
550.0000017881393,562.4544872045517
569.9999974966049,582.3658550977707
786.0000033378601,875.1232898235322
693.000009059906,664.2853797674179
688.0000101327896,694.9094924926758
778.0000145435333,814.6222329139711
777.0000100135803,859.5132176876069
414.9999951720238,401.82852828502655
688.0000101327896,689.5916100740433
1089.0,992.2317578792573
913.0000092983247,926.656094312668
784.9999988079071,775.3480122089386
765.0000030994415,729.7126581668854
801.9999809265138,663.8587516546249
730.9999914169312,686.6073957681656
713.0000047683716,697.8292286396027
715.0000138282776,689.1566553115845
705.0000159740448,680.139510512352
692.000004529953,688.19520008564
677.9999885559082,689.7249788045883
727.9999778270721,693.3406662940979
673.9999941587448,655.3435069322586
665.000000834465,731.1222579479218
642.9999960660934,623.970043182373
672.9999896287918,676.6556972265244
679.9999976158142,705.0482203960419
684.9999965429306,688.6130745410919
683.0000112056732,659.9100693464279
688.0000101327896,697.4809801578522
456.00000298023224,489.76874256134033
493.000004529953,451.61972266435623
364.9999999701977,333.93274223804474
456.00000298023224,440.5543881058693
394.9999994635582,430.97226470708847
360.0000010430813,343.2301701307297
440.00000166893005,436.64010363817215
438.00000447034836,441.4892502427101
485.0000038743019,548.4457175731659
541.0000084638596,524.2234462499619
663.999996304512,676.4561423063278
818.0000059604646,741.4800407886505
652.9999939203262,681.4781084060669
630.0000083446503,653.8334654569626
546.9999881982803,650.5085701942444
531.9999914169312,540.2630881071091
666.000005364418,642.1941376924515
546.000007390976,580.2256214618683
720.9999935626984,671.6087511777878
667.000009894371,669.4695376157761
647.9999949932098,658.9086414575577
559.9999996423721,561.2990281581879
568.4999907016754,544.94759953022
948.9999825954438,875.7960641384126
589.9999932050705,590.6528167724609
666.000005364418,752.2188093662262
765.0000030994415,675.0099859237671
688.0000101327896,681.303960442543
730.9999914169312,711.6018867492676
716.0000183582306,738.682523727417
667.9999907016754,690.9223557710648
733.0000004768372,713.5335745811462
730.9999914169312,726.0555272102356
653.9999984502792,684.5795837640762
707.9999821186066,705.5227208137512
683.0000112056732,704.599767446518
727.0000207424164,707.1620981693268
799.000014781952,748.5390944480896
715.0000138282776,715.9222555160522
847.999999523163,773.7884378433228
667.000009894371,660.9946213960648
703.0000069141388,697.3942975997925
676.0000032186508,592.8421800136566
789.0000169277191,653.3557150363922
663.999996304512,637.4857612848282
683.9999920129776,799.7544898986818
531.9999914169312,559.1178729534149
547.9999927282333,560.4495438337326
557.9999905824661,573.6359441280365
629.0000038146973,657.061928153038
660.0000019073486,717.3688151836395
667.9999907016754,596.0211809873581
630.0000083446503,616.4859508275986
683.9999920129776,703.8229455947876
640.000006198883,640.7946674823761
605.9999945163727,672.4537519216537
697.9999842643738,681.1902815103531
719.9999890327454,719.2623569965363
651.0000085830688,715.6492552757263
706.0000205039978,727.4344773292542
709.9999911785126,721.6845343112946
567.0000076293945,657.7477499246597
613.0000025033951,636.2630485296249
587.0000033378601,595.2917807102203
583.0000089406967,575.9609771966934
528.4999992847443,520.924100279808
540.500006198883,532.4533786773682
535.5000072717667,530.0387214422226
479.0000004172325,518.0314316749573
579.9999953508377,608.4166444540024
566.0000030994415,579.8548127412796
564.9999985694885,591.3801769018173
477.9999958872795,495.61587727069855
613.0000025033951,588.4013713598251
679.9999976158142,657.4865398406982
635.0000072717667,664.6860315799713
781.9999852180481,773.3099994659424
686.0000010728836,680.5938466787338
686.0000010728836,703.8524091243744
698.9999887943268,681.5976468324661
784.9999988079071,802.2383460998536
804.9999945163728,818.3964114189149
782.9999897480011,747.6421411037445
1034.999992609024,1043.4666533470154
905.0000205039979,1093.7822012901306
913.0000092983247,929.3916003704072
775.0000009536743,766.126971244812
775.0000009536743,715.5737223625183
677.9999885559082,662.4461153745651
689.999995470047,690.126366019249
671.0000042915344,655.7974635362625
642.9999960660934,655.6567407846451
672.0000088214874,684.3183499574661
403.0000001192093,399.3693317770958
333.99999891221523,340.47437231242657
355.0000021159649,374.59517082571983
435.99999541044235,417.1319377422333
433.99999821186066,412.27076375484467
369.9999988973141,368.8323642015457
369.9999988973141,380.1837761104107
360.0000010430813,395.1151373386383
467.00000536441803,406.7857315540314
490.999995470047,442.54686522483826
381.9999998807907,363.390050560236
594.9999921321869,601.7453137636185
561.0000041723251,558.7401609420776
381.9999998807907,436.2208888530731
477.0000032186508,540.4632598161697
655.0000029802322,606.384894490242
853.9999792575837,773.5266346931458
673.9999941587448,667.0852453708649
653.9999984502792,646.0263180732727
745.000007390976,714.6492033004761
645.0000051259995,637.1101131439209
547.9999927282333,590.5965229272842
538.9999994039536,633.7206922769547
556.0000052452087,602.7990263700485
498.0000034570694,523.0216331481934
552.9999916553497,589.3806660175323
505.0000114440918,541.6493922472
552.0000108480453,529.7735022306442
712.0000002384186,664.3847539424896
635.0000072717667,678.2328026294708
614.0000070333481,678.2328026294708
492.0,538.0918489694595
699.9999933242798,693.9952216148376
587.0000033378601,613.0015207529068
580.9999998807907,622.6429744958878
562.9999895095825,569.9184864759445
745.000007390976,726.8662724494934
787.0000078678131,783.4518113136292
755.0000052452087,756.87713098526
731.9999959468842,689.0816680192947
730.9999914169312,716.132865190506
761.9999895095825,701.8534438610077
688.999990940094,659.6841348409653
677.9999885559082,661.090959072113
704.0000114440918,797.9137072563173
731.9999959468842,711.9277410507202
730.9999914169312,713.6739177703857
746.000011920929,786.3024671077728
761.9999895095825,639.7887085676193
688.0000101327896,676.3668739795685
754.0000007152557,751.469743013382
733.0000004768372,756.6137146949768
714.0000092983246,729.730687379837
748.000020980835,760.4957838058472
699.9999933242798,757.7644054889679
723.0000026226044,700.9970562458038
684.9999965429306,685.5021101236343
648.9999995231628,661.892001748085
745.000007390976,701.6880021095276
684.9999965429306,726.9571301937103
739.9999847412109,738.0825304985046
677.9999885559082,718.2659583091736
648.9999995231628,722.4974620342255
842.9999768733979,858.3703079223634
663.999996304512,704.9037494659424
674.9999986886978,675.4827071428299
666.000005364418,672.5797666311264
619.0000059604645,629.681009888649
501.9999978542328,514.8558467626572
632.9999982118607,664.5868234634399
707.9999821186066,686.5440562963486
727.9999778270721,709.5365455150604
720.9999935626984,695.6296172142029
698.9999887943268,623.0928033590317
651.9999893903732,660.6429094076157
691.0,709.8817574977875
699.9999933242798,712.8830995559692
688.0000101327896,658.44941842556
707.9999821186066,686.5441037416458
698.9999887943268,703.2280764579773
699.9999933242798,710.5693821907043
703.0000069141388,712.2029237747192
713.0000047683716,719.5814266204834
695.000018119812,664.6193234920502
530.0000060796738,495.65411818027496
597.0000011920929,570.4805234670639
588.0000078678131,571.9940047264099
534.5000027418137,535.7405549287796
532.4999936819077,541.479443192482
520.9999890327454,438.55227959156036
557.0000097751617,578.825771689415
573.0000110864639,554.0616039037704
634.0000027418137,569.8646123409271
640.000006198883,674.3974908590317
784.9999988079071,770.7914133071899
883.0000157356263,968.2810397148133
1089.0,1031.9817125797272
684.9999965429306,666.8949185609818
684.9999965429306,690.1554025411606
811.0000216960908,798.7756459712983
409.0000035762787,390.83324670791626
443.00000339746475,437.2029946446419
1025.9999992847443,953.594253063202
674.9999986886978,292.87997229397297
626.9999947547913,682.8463358879089
569.9999974966049,660.5307487249374
747.000016450882,746.9075455665588
704.0000114440918,727.0445718765259
733.0000004768372,694.9077370166779
707.9999821186066,717.0696725845337
682.0000066757202,685.640508055687
683.0000112056732,650.7423094511032
684.9999965429306,678.5453959703445
467.9999980330467,491.62864565849304
404.0000046491623,387.08523428440094
364.9999999701977,354.5481449663639
370.9999974966049,339.16006641089916
451.00000405311584,431.64470690488815
433.99999821186066,430.9716004729271
399.9999983906746,407.123779296875
568.9999929666519,601.8213211297989
599.9999910593033,617.3966633081436
515.0000092983246,546.8599534034729
562.9999895095825,554.3789180517197
625.0000094175339,611.6342658996582
493.000004529953,541.8112993240356
883.0000157356263,750.6112678050995
697.9999842643738,699.506514787674
515.0000092983246,519.8106540441513
564.9999985694885,676.1518281698227
529.0000015497208,532.5150338411331
505.0000114440918,492.4861956834793
505.0000114440918,517.4585534334183
547.9999927282333,576.7237552404404
634.0000027418137,640.4773770570755
730.9999914169312,674.9033051729202
641.0000107288361,647.1525270938873
660.0000019073486,709.385005235672
635.0000072717667,609.4882913827896
616.9999969005585,602.1060878038406
605.9999945163727,637.9603803157806
553.9999961853027,551.7906584739685
745.000007390976,737.6326067447662
948.9999825954438,885.1158387660981
676.0000032186508,730.6263597011566
739.9999847412109,737.3347451686859
727.9999778270721,759.0699577331543
663.999996304512,676.1746730804443
703.0000069141388,691.4419529438019
696.9999797344208,587.8745387792587
697.9999842643738,690.1238276958466
704.0000114440918,665.0806341171265
766.0000076293945,735.433896780014
704.0000114440918,671.0081174373627
698.9999887943268,720.9367964267731
683.9999920129776,718.0362756252289
731.9999959468842,715.6595509052277
708.9999866485596,686.8491532802582
669.9999997615814,707.7566826343536
573.9999918937683,690.6508500576019
739.9999847412109,737.3347926139832
765.0000030994415,799.0800549983979
681.0000021457672,724.6482048034668
706.9999775886536,724.6636245250702
759.0000233650208,736.8212921619415
842.9999768733979,843.3146340847017
653.9999984502792,658.4931392669678
681.0000021457672,736.778306722641
547.9999927282333,557.1360117197037
634.0000027418137,646.7229573726654
641.0000107288361,741.903822183609
699.9999933242798,684.8572099208832
599.9999910593033,636.8606932163239
651.9999893903732,647.1032314300537
691.0,708.5076467990875
697.9999842643738,677.5311815738678
700.9999978542328,713.7921040058136
698.9999887943268,678.944671869278
706.0000205039978,716.3339858055115
547.9999927282333,541.5076731443405
615.9999923706055,697.8111045360565
580.9999998807907,578.5905141830444
597.0000011920929,573.6527397632599
657.9999928474426,604.952947974205
541.0000084638596,534.9335104227066
553.9999961853027,542.9186251163483
582.0000044107437,615.596778512001
550.0000017881393,567.3763911724091
493.000004529953,600.4499385356903
674.9999986886978,686.6256384849548
784.9999988079071,762.4171760082245
769.0000212192535,722.7434184551239
883.0000157356263,1018.4470875263215
695.000018119812,673.5560247898102
778.0000145435333,804.0619060993196
694.000013589859,713.7578010559082
712.0000002384186,708.3207123279572
793.9999921321869,721.8741731643677
541.0000084638596,554.7675187587738
838.0000016689302,619.1158910989761
822.9999811649324,619.0513654947281
417.0000042319298,436.08208763599396
443.00000339746475,460.3464666604996
1020.9999766349794,1025.437392950058
626.9999947547913,641.7715661525726
765.0000030994415,701.0024175643921
737.0000185966492,772.969057559967
731.9999959468842,736.1967222690582
717.0000228881836,701.9927432537079
724.0000071525574,710.4121010303497
689.999995470047,685.1025021076202
692.000004529953,669.8942441940308
642.9999960660934,644.5064079761505
684.9999965429306,698.9297697544098
688.0000101327896,706.5200209617615
347.0000014603138,353.10718977451324
434.6000033020973,399.83380937576294
431.2000139951706,422.37311297655106
433.99999821186066,435.1673067212105
559.9999996423721,482.74778747558594
625.0000094175339,533.4451514482498
547.9999927282333,532.9061017036438
620.9999912977219,620.5184689760208
541.0000084638596,601.0770704746246
602.0000001192093,596.2588582038879
557.9999905824661,570.8959307670593
655.0000029802322,588.5177309513092
683.0000112056732,687.371336221695
883.0000157356263,767.5726294517517
674.9999986886978,678.4776678085327
656.0000075101852,657.4261894226074
652.9999939203262,675.8177421092987
719.9999890327454,692.3360121250153
578.0000100135803,623.6756451129913
495.9999943971634,486.6539350748062
531.9999914169312,526.0461285114288
531.9999914169312,510.77339243888855
526.9999924898148,540.96508872509
550.0000017881393,607.429853439331
610.9999934434891,638.7175360918045
730.9999914169312,644.5750613212585
667.000009894371,663.1774134635925
712.0000002384186,664.0068047046661
641.0000107288361,630.1873461008072
571.0000020265579,624.1015852689743
578.9999908208847,590.829265832901
599.9999910593033,636.8606694936752
510.0000103712082,575.4195077419281
562.9999895095825,545.0876106023788
605.9999945163727,585.7414931058884
594.0000113248825,581.094463467598
608.0000035762787,596.7775301933289
729.9999868869781,723.4724154472351
728.9999823570251,734.3419907093048
723.0000026226044,732.3051166534424
720.9999935626984,694.8317770957947
666.000005364418,760.6302437782288
708.9999866485596,741.0851535797119
602.0000001192093,641.7658964395523
662.0000109672546,672.256023645401
552.9999916553497,649.691609621048
730.9999914169312,706.0794439315796
729.9999868869781,715.3847951889038
717.0000228881836,725.2358622550964
760.9999849796295,672.865292429924
830.0000128746034,767.4934432506561
688.0000101327896,723.960010766983
710.9999957084656,691.109171628952
754.0000007152557,749.9015810489655
704.0000114440918,699.3841533660889
705.0000159740448,712.8355593681335
672.0000088214874,622.7025657892227
707.9999821186066,687.3086609840393
682.0000066757202,656.2055405378342
891.0000045299531,790.4858613014221
672.0000088214874,674.6122757196426
663.999996304512,667.2499754428864
629.0000038146973,647.4903613328934
530.0000060796738,547.7540363073349
530.0000060796738,543.1070066690445
669.9999997615814,667.0726486444473
534.0000004768372,512.6696623563766
563.499991774559,598.338148355484
632.9999982118607,668.0689524412155
629.0000038146973,654.4011958837509
709.9999911785126,701.717987537384
694.000013589859,687.7949041128159
704.0000114440918,685.4106118679047
688.0000101327896,653.5038629770279
727.9999778270721,724.1366021633148
703.0000069141388,706.6465575695038
567.9999884366989,632.9496824741364
634.0000027418137,636.752636551857
552.9999916553497,591.6762118339539
580.9999998807907,579.4992102384567
589.9999932050705,592.8789263963699
585.9999988079071,695.7710041999817
520.9999890327454,473.8576774597168
559.9999996423721,552.2799855470657
564.9999985694885,603.9323996305466
583.9999897480011,646.4879133701324
593.0000067949295,695.7387413978577
577.0000054836273,590.2131886482239
535.0000050067902,500.7198762893677
679.9999976158142,665.1295264959335
980.9999852180482,918.1211123466493
1089.0,1000.8051705360414
693.000009059906,664.9768949747086
784.9999988079071,804.0180191993715
796.000001192093,812.803559780121
794.9999966621399,790.3768794536591
794.9999966621399,780.2456953525543
443.00000339746475,461.08258044719696
1034.999992609024,1058.0555129051208
905.0000205039979,948.1790366172792
775.0000009536743,780.0088484287262
630.9999891519547,690.0912802219391
709.9999911785126,701.7268598079681
684.9999965429306,676.781522154808
642.9999960660934,658.5305736064911
691.0,689.4778362512589
699.9999933242798,685.6300700902939
467.9999980330467,483.4198382496834
403.0000001192093,397.2821657061577
393.0000022649765,337.36623978614807
404.999997317791,366.71625649929047
355.0000021159649,351.50567376613617
456.99999564886093,431.17231780290604
435.99999541044235,422.0328590273857
394.9999994635582,423.997367143631
435.99999541044235,437.8559368252754
360.0000010430813,368.8579550087452
608.0000035762787,568.3884230852127
485.0000038743019,535.915983915329
561.0000041723251,558.4523814916611
606.9999990463257,596.5891486406326
739.9999847412109,744.6652808189392
630.0000083446503,645.8768653869629
515.0000092983246,532.2377398014069
532.9999959468842,573.5701612234116
589.9999932050705,533.1741913557053
580.9999998807907,655.6555072069168
567.9999884366989,606.2951991558075
609.0000081062317,570.1187056303024
571.0000020265579,576.9669598340988
635.0000072717667,620.6117938756943
667.000009894371,654.3921338319778
650.0000040531158,657.3062477111816
492.0,571.963236451149
666.000005364418,655.1174300909042
605.9999945163727,620.5232846736908
568.4999907016754,539.3680800199509
573.9999918937683,566.1091984510422
606.9999990463257,576.1799372434616
552.9999916553497,567.2888783216476
778.0000145435333,748.6727478504181
738.9999802112579,747.7466156482697
745.000007390976,712.9374244213104
692.000004529953,751.1800420284271
706.0000205039978,656.7115920782089
773.9999964237213,730.6822502613068
723.0000026226044,748.5577404499054
716.0000183582306,702.2088091373444
682.0000066757202,711.645441532135
708.9999866485596,703.9036974906921
605.9999945163727,581.0203301906586
705.0000159740448,766.1654019355774
738.0000231266022,702.0737798213959
689.999995470047,737.452789068222
738.0000231266022,706.8188788890839
714.0000092983246,731.0962104797363
673.9999941587448,701.7226371765137
733.0000004768372,726.6838927268982
730.9999914169312,742.7194068431854
749.9999825954437,751.0498995780945
699.9999933242798,798.2886199951173
684.9999965429306,553.3550485372543
742.99999833107,681.9240230321884
706.0000205039978,708.0829164981842
717.9999799728394,728.9794385433197
706.0000205039978,656.7116395235062
759.9999804496765,677.2602926492691
707.9999821186066,639.4406498670578
663.999996304512,721.2688186168671
676.0000032186508,618.6950513124466
619.0000059604645,644.7745450735092
515.999990105629,528.4530996084213
576.0000009536743,624.9363378286362
510.0000103712082,536.5184680223465
631.9999936819077,596.6393694877625
620.9999912977219,707.9676718711853
678.9999930858612,712.0755805969238
611.9999979734421,751.3713889122009
720.9999935626984,666.9041703939438
630.0000083446503,620.5636368989944
651.9999893903732,687.6252871751785
682.0000066757202,680.861770272255
688.0000101327896,702.1049988269806
