Real lambda,Predicted lambda
665.0,670.1326733672082
675.0,674.2416007661419
649.0,666.9762135407217
635.0,673.7532471543592
567.0,538.4793750293663
399.99999999999994,521.8754078038315
706.0,685.7607168796989
621.0,614.9844304004577
733.0,709.9273022203819
848.0,758.1734000188795
562.0,655.7876316257184
363.0,370.1219736226562
688.0,687.967922468172
765.0,764.9359823871696
785.0,798.659217141878
633.0,578.6194930602164
721.0,720.880973525471
567.0,597.3232914817014
699.0,697.2021853896027
795.0,767.212370025662
697.0,686.3439784930284
766.0,715.5785566669009
785.0,809.7470068122784
548.0,536.1307465467967
622.0,611.1795190351387
867.0,861.3121611964764
359.0,416.5240886984936
663.0,678.6385931036186
717.0,735.4284680133329
757.0,763.2815555930521
1035.0,1046.1511818942495
779.0,765.7730875523168
595.0,603.7693230132382
673.0,683.2983680394163
688.0,688.5314140000852
668.0,676.2621859357403
552.0,548.2997771458572
613.0,609.2674644386371
790.0,747.7292577296821
712.0,705.5672460727131
694.0,693.6429095749401
696.0,706.0300648811431
747.0,714.5847700995638
651.0,649.2794663677763
577.0,553.502649005462
694.0,694.5513619424244
451.0,441.4877568934171
563.0,568.37614936929
411.0,408.41186644335085
480.00000000000006,611.3464862286468
550.0,565.3319845695697
666.0,666.1174890865756
534.5,540.2502980446831
718.0,710.6652556366673
883.0,941.3370385222125
656.0,703.792312779414
681.0,673.1760724746038
667.0,667.1119093507283
391.0,402.78406897464936
544.0,530.7521161732991
699.0,693.1073987640461
782.0,767.5778268929735
552.0,544.0562605801025
613.0,587.7020415692297
692.0,690.8844060505484
781.0,789.4239648061709
573.0,581.6550112201328
699.0,705.0845869307149
913.0,912.3743526995021
662.0,672.3587337193749
727.0,728.845693090039
685.0,688.7618359046529
685.0,683.5842624470228
533.0,530.5466511215886
501.0,521.8704951867738
554.0,551.43824820277
399.99999999999994,437.3533418827204
777.0,763.5394873928578
582.0,584.4903316075163
408.0,365.0143533276883
652.0,576.9219938397588
445.00000000000006,401.87657705190543
684.0,724.1264778782988
686.0,685.8177490109599
423.6000000000001,423.3408708034642
546.0,632.887188591679
731.0,730.8348644817063
629.0,677.0648251829625
654.0,664.3885459362667
404.0,400.66275417975555
567.0,589.7243116411565
379.0,448.80634948323785
635.0,634.160035146385
695.0,682.8207569100164
344.0,351.83526532787494
529.0,560.8467263768416
496.0,496.54949080642126
708.0,750.4139257481247
688.0,688.1986964959154
689.0,690.0829776275284
801.0000000000001,793.7103379847865
750.0,728.398136481609
631.0,621.8547312239468
794.0,791.9045869342985
680.0,680.5540476667416
691.0,657.8395790918997
724.0,687.313879768044
633.0,686.1857614006401
561.0,566.5415882703418
425.79999999999995,428.6295838256942
794.0,744.8368363522497
602.0,599.4445880489948
569.0,563.739945127657
818.0,783.663442311057
789.0,769.4318387040822
532.0,561.9733247246315
680.0,699.4983342156155
811.0000000000001,814.7994674643155
730.0,736.3015341645519
712.0,722.4041001922225
774.0,741.0110484224361
434.0,430.99206213743184
783.0,794.3228214050757
510.00000000000006,519.1677090407711
691.0,669.6191265150627
630.0,701.4816802553898
643.0,644.785197229368
716.0,716.3179628876919
723.0,656.5054332156884
700.0,695.916013470417
678.0,697.1425479847436
580.0,593.3356130394634
558.0,538.0929125816983
688.0,685.3359066362153
530.0,534.7118221141997
571.0,562.9597202293074
600.0,586.9224985862164
680.0,675.738964023437
419.99999999999994,425.9072583407138
688.0,682.1308946643843
660.0,675.7104752884438
554.0,552.7656186233356
505.00000000000006,524.4015732265057
498.0,495.896493669679
689.0,689.2062397327106
452.2,457.47784622277317
578.0,635.1510505785617
738.0,737.802235132937
696.0,695.6933270758274
754.0,753.6368947054693
688.0,687.4319459717221
681.0,672.6647895272833
688.0,688.6031652844604
707.0,675.1031238916636
360.0,360.2259814644886
733.0,742.2118043756415
674.0,671.9137980156777
646.0,661.1232359831255
680.0,678.5044509983691
622.0,731.2444844922691
675.0,676.4448456921723
502.0,505.7405732924277
539.0,518.4714580308711
718.0,710.474026319231
652.0,651.9751867972093
712.0,711.1291586341941
662.0,673.8753086841128
700.0,653.1655499586664
740.0,710.6946526149796
581.0,574.3948452340462
506.0,648.8504848348591
745.0,648.1146546522826
360.0,358.4335149789401
905.0,947.0281474019437
721.0,720.9150856753556
541.0,553.9049457937515
654.0,673.4178244682614
433.8,435.20421379563044
334.0,351.62373848099384
829.9999999999999,811.9025933813763
712.0,718.1679619914191
673.0,699.5241306174978
732.0,735.4433682515494
750.0,753.9836087686779
1026.0,1050.1017985288147
699.0,703.468700678852
550.0,579.93911370565
640.0,637.8213918776466
373.0,381.8618140165539
883.0,855.0097042098322
571.0,595.7077343988647
731.0,702.5097133092312
745.0,678.9136871979106
587.0,585.923050357054
404.99999999999994,385.66138430459137
532.0,534.5173488707264
658.0,603.7447437469488
679.0,678.4516213325944
505.00000000000006,547.8605308235859
948.9999999999999,940.334314550668
579.0,612.9235705896273
666.0,666.2978514092742
785.0,745.4057972170691
541.0,609.7957966498952
690.0,683.5613749418726
492.0,515.265074270236
691.0,690.7841957547953
664.0,685.3759062096864
608.0,611.946985707662
696.0,685.7050191278862
681.0,714.0151182368807
649.0,529.781664357562
745.0,751.0589519978606
638.0,626.8547349319111
685.0,659.9898693664126
435.79999999999995,430.8492349991095
731.0,731.2683531775477
691.0,690.993324653152
617.0,686.6589809291919
640.0,731.0957263091022
675.0,685.0081351588742
722.0,720.4916925441212
585.0,636.1936076127301
625.0,689.074427956504
409.99999999999994,390.5899685506234
558.0,555.0963839918585
639.0,702.0503488460599
784.0,774.0558257785859
698.0,704.4590884887332
633.0,632.4886001589151
606.0,641.4116747044588
649.0,660.6445918528096
695.0,710.0600346358626
522.0,622.7025954111218
350.0,409.5653257413583
640.0,631.6913509787526
709.0,703.2101011904051
605.0,569.1314654402438
704.0,681.8015521624624
567.0,568.5120996181352
711.0,731.7944956046534
720.0,682.0236222385021
774.0,690.5910921023568
536.0,533.2055996221952
796.0,792.5210798910119
818.0,819.1582929397935
705.0,709.8349808658888
732.0,732.009883535056
733.0,725.074237310244
467.0,500.7933078261499
688.0,687.467736781861
660.0,665.6606470832801
782.0,776.5438088287777
618.0,645.3867713370736
667.0,617.6352414418876
694.0,694.0083015409589
700.0,699.9829059455292
684.0,657.226046557896
802.0000000000001,724.1228104009491
676.0,665.1638443553953
686.0,677.55654419429
590.0,622.0786276229039
746.0,745.52385937708
642.0,653.153617141424
713.0,686.6896523949172
432.8,434.48999816977647
818.0,859.4076292693242
689.0,689.6438663147952
505.00000000000006,531.1009894749193
433.0,435.0414413463504
699.0,706.1170907855269
607.5,580.567189543116
774.0,775.9158608607228
664.0,655.7181170309815
606.0,622.5079443710822
371.0,396.4435380387261
704.0,710.624661310826
743.0,734.0779876812416
581.0,571.1828070513774
569.0,580.4505138351973
733.0,727.8831791604816
685.0,677.9017922080485
694.0,701.4073155283179
562.0,559.454722906627
557.0,556.3946031078349
510.00000000000006,519.9369152775135
724.0,724.6986627314436
409.0,431.7501953619791
448.0,428.63853758645894
709.0,705.2318047297172
533.0,557.6353597031552
548.0,518.7722768380825
683.0,606.9366232998137
726.0,713.6022894053606
695.0,666.6125475619677
419.0,391.81245902296564
384.0,415.1259283678508
559.0,567.1738551979884
483.99999999999994,491.9203636253636
698.0,713.4799551172126
706.0,706.6529320240335
895.0,883.8714621058092
843.0,841.3786163283881
604.0,602.1492940617113
780.0,741.1768056445002
362.0,358.9740226316576
607.0,583.3363101017225
735.0,727.6666979825843
347.0,369.2775930704102
625.0,595.8437437308069
723.0,737.684807529516
548.0,548.5754176235456
443.0,455.28301124358694
473.0,475.8017257995999
718.0,717.7442045712052
706.0,679.9576834506864
497.5,515.5430741861608
654.0,641.7975396003171
785.0,810.7929440436139
737.0,770.1550907207514
650.0,651.824099646055
560.0,560.2341026184138
972.0,964.8135539873471
382.0,433.36114960570296
676.0,676.8451014619179
548.5,506.19807639277826
610.0,608.4731212941808
710.0,716.5390052864146
403.0,428.3768897333152
673.0,673.0333685887313
674.0,674.1819856670877
750.0,756.3834045949704
627.0,716.0163196306074
681.0,678.3861099344888
708.0,707.5049486425675
684.0,683.2356254215359
680.0,677.7520051384529
742.0,736.0678482789464
594.0,642.0129061906089
653.0,662.4600890691871
553.0,566.5101843333384
549.0,566.0861200733968
720.0,710.5497455681981
740.0,740.0361293858628
586.0,579.0752513299024
779.0,726.8229346769128
710.0,703.3404099495292
664.0,674.2807241877151
654.0,666.1259723580896
702.0,695.404562515669
490.00000000000006,505.000301803872
671.0,677.0281969802095
728.0,702.9141764210063
710.0,708.2471405110276
723.0,723.007041734311
698.0,697.9266283616206
563.0,571.70381402479
683.0,677.8150095129955
675.0,687.4260402613149
632.0,608.8538951131468
723.0,723.007041734311
707.0,681.9598329497403
733.0,719.8189763412773
597.0,620.9977258250669
643.0,637.3035543222777
706.0,705.9566598037992
713.0,714.5928150527604
769.0,764.7759658226199
636.0,666.1971617901141
762.0,701.0683689849686
561.0,551.5616117764392
758.0,720.7626352181485
393.0,420.26969174792504
505.00000000000006,506.20470128702954
688.0,704.0864127826849
681.0,676.4933514389595
360.0,361.2034137565536
714.0,717.1059116374091
651.0,663.0142169992384
724.0,705.2997488214107
703.0,696.7324524084506
740.0,740.0361293858628
754.0,678.286284211595
431.2,424.7579072887534
666.0,592.614916582543
703.0,682.4629797402114
699.0,711.563065263234
597.0,596.4517784703512
502.0,519.0915503918355
774.0,670.0275226170922
641.0,644.8959291415961
714.0,716.5992521051453
679.0,630.1907386209932
829.9999999999999,758.6993318628228
532.5,520.5264888071782
793.0,749.5370719441657
726.0,667.3866547247566
713.0,687.4357850543968
553.0,676.0053518697601
1026.0,925.2446402522384
435.00000000000006,432.1152361141279
672.0,750.1085813455968
656.0,662.5093679314609
582.0,612.9373499722832
528.5,497.4023914843345
694.0,694.0741236849528
802.0000000000001,778.9561130103717
708.0,684.243543130632
706.0,700.8909939810034
670.0,683.2397746486663
595.5,588.9852344596798
493.0,494.934088990114
710.0,712.6005701494314
680.0,691.2126178995236
614.0,642.6292556813986
674.0,692.1419337547526
430.00000000000006,444.84818438330666
670.0,616.7671329921086
539.0,627.9677510946151
698.0,663.4579846586671
686.0,698.3571426521082
394.0,450.1510896263407
530.0,503.37618274414456
744.0,743.752669291472
688.0,692.2556221482166
693.0,682.2729917490379
708.0,707.7520499029134
530.0,546.4870519739486
637.0,710.5680974817207
590.0,597.5889208553741
683.0,689.8220429752273
693.0,786.5067007577935
687.0,691.8931072438336
675.0,651.9580928775882
775.0,825.2473278211515
521.0,545.5960458139656
682.0,691.3957924896014
500.00000000000006,501.51288458182205
826.0,851.7522682477421
735.0,632.5600680868399
677.0,710.0864916330778
793.0,737.1781784984701
560.0,491.4725140992162
741.0,739.2484986911487
634.0,633.8568533681986
708.0,687.3821379294708
668.0,661.0736916005532
819.9999999999999,816.8408319200606
669.0,706.16155064793
626.0,573.578287776857
798.9999999999999,788.9338707168965
588.0,579.9431436475803
576.0,635.0271275428721
789.0,668.3869184246041
666.0,698.5807870274398
606.0,622.2259075969165
671.0,614.9913482546978
688.0,689.0146946533354
659.0,639.2357684031898
695.0,681.9125812953012
862.0,882.2040000540617
804.0,809.0872173651433
728.0,727.9248984788483
565.0,600.4959602929532
677.0,676.4090447405295
607.0,583.4451624952528
672.0,613.2630159592367
650.0,650.8576187477603
553.0,576.4553726034321
759.0,777.4903372098603
590.0,619.5329697784309
524.0,543.7351480831405
777.0,807.0657421991928
765.0,775.0961017710157
635.0,629.3141185792595
922.0,919.906095562845
435.00000000000006,412.1360339001675
496.0,498.74553140468333
723.0,722.999199952954
712.0,719.8114434369008
721.0,718.0126443175094
682.0,682.2535013730522
703.0,672.3578196912993
438.0,434.60913705731156
432.0,441.5253905210008
922.0,899.4574703393685
686.0,720.3177218102617
381.0,352.51394280963365
691.0,691.0182659515505
632.0,650.7031968986162
432.0,441.8938826068849
656.0,651.7361126582963
493.0,521.1991474979308
566.0,567.1134465506416
795.0,797.2020269174802
588.0,592.3751517743303
418.0,421.9283387529341
557.0,575.4899606141676
670.0,691.7765765274187
534.0,523.8263178972161
547.0,616.5349263685958
789.0,758.9604548631166
700.0,700.3658786515597
602.0,621.7526830140869
526.0,599.5996268867096
634.0,653.9948626969012
785.0,782.5644941937359
634.0,633.8645949189159
658.0,698.4739015100014
370.0,370.26922158766274
658.0,703.3523695622547
615.0,685.2044624256982
703.0,703.9205117205612
692.0,688.156251880478
597.0,596.8635364333729
558.0,641.7666656063006
694.0,693.9175059329826
577.0,574.695061378919
688.0,700.715755407758
891.0000000000001,854.9740854145192
538.0,541.7786816571796
738.0,733.8054902660357
556.0,565.2191502567122
687.0,694.1028715431587
765.0,723.8657337498794
728.0,699.9388183882933
700.0,656.7358425436486
698.0,713.1998372508144
390.0,515.1602071746659
551.0,535.9700618997098
525.0,553.8531140031902
692.0,744.2468880584365
674.0,674.1804608926363
738.0,712.6225649070191
409.0,411.5125048758454
719.0,709.2447434677655
691.0,691.3057182023069
399.99999999999994,408.56371096932355
848.0,777.8894033240455
762.0,714.6795316203871
682.0,738.8844130574558
698.0,695.7183228442581
716.0,724.4512092882053
568.5,560.1662291623302
743.0,701.7759056710672
625.0,622.0512797201227
529.0,528.6988669402416
483.0,475.24959869895383
554.0,541.818827576769
365.0,359.6741009910488
670.0,659.3349786106729
560.0,546.9377685157161
436.0,435.0151715688225
528.0,530.3567996675255
640.0,648.5889227438505
676.0,670.8187632667854
731.0,733.2828149278663
600.0,599.6579332582427
477.0,478.54193933917094
755.0,732.0790193621518
512.0,546.941960332489
667.0,615.0639388688412
619.0,628.666384896802
765.0,765.0107396702429
680.0,675.0727245943758
684.0,684.1123986630823
671.0,665.3591744010785
678.0,719.1200207564725
750.0,740.2270601293021
708.0,707.8628381392489
710.0,699.6348320186555
981.0000000000001,1001.4066057457092
677.0,678.8191260024789
529.0,569.5197473452284
617.0,656.8077997100679
758.0,759.6570615036981
679.0,688.054312980312
537.0,548.9401340329779
684.0,690.1282582168681
703.0,701.6583122707898
738.0,738.0879574121649
778.0,778.0716309902582
530.0,513.6288002189325
823.0,800.8698460598065
616.0,639.233871496629
630.0,699.865966989269
558.0,651.2445791440055
621.0,620.9669572072755
733.0,758.0706724212895
712.0,721.0426401175382
685.0,687.8599359447322
686.0,683.9783787248032
639.0,631.6530052676816
769.0,725.7308999163537
634.0,633.7383775132566
704.0,714.3012194312555
672.0,676.8147538759056
740.0,740.0604996070311
608.0,548.3661253241612
746.0,745.7257732836903
683.0,685.7834636662745
818.9999999999999,801.4796371164277
403.0,394.01090995106665
597.0,600.73545380451
727.0,726.9202205947219
512.0,517.3361060825326
704.0,703.5820452466304
606.0,607.1867316030598
634.0,648.5900443238777
705.0,703.2118130967431
694.0,582.3598883625048
358.0,361.63953250889546
688.0,705.2798322395421
694.0,729.7900839936802
548.0,601.4212155083766
570.0,588.539898654773
668.0,600.3690179015659
683.0,647.1755091159032
780.0,715.6300860691822
700.0,702.0433407688885
913.0,909.5775785498249
657.0,641.6429381597245
724.0,731.5392079706015
468.0,471.21476077194353
666.0,673.887775068681
697.0,695.7986417562686
642.0,658.2003857927042
653.0,704.5552058946323
569.0,562.7774092209643
682.0,685.9852698380743
688.0,678.6345672465482
785.0,796.7004585979266
670.0,580.3834681117401
621.0,620.9678038151783
493.0,472.14712373148836
708.0,707.9956935841694
689.0,665.8637883563573
417.0,427.80162178126693
434.0,439.6565070171297
685.0,674.6448901854698
670.0,678.92257692388
689.0,687.0358351481733
721.0,717.9762875822845
683.0,699.2614539908113
691.0,688.7612346623235
747.0,718.9176293691307
732.0,732.0213909723058
561.0,607.5037127261457
635.0,661.6492812971883
500.00000000000006,498.35327746434035
730.0,699.2174487777764
682.0,711.1721160029509
565.0,544.7688336332525
746.0,749.4610708699214
779.0,715.089341050746
736.0,717.3955609183081
403.0,397.3117653704412
663.0,662.166213129547
697.0,703.6493386580182
740.0,748.0680306962137
764.0,708.4538031107078
805.0,798.2238558623411
694.0,694.2394719589981
698.0,706.5297070653673
567.0,561.8829457734262
456.0,459.73325817252623
815.0,787.6181638057294
693.0,642.721662088141
661.0,661.7118523463739
730.0,722.9789814172082
728.0,727.4443692013183
634.0,666.3778621165085
720.0,725.1194032842233
652.0,652.4840735359787
541.0,523.0405769312777
981.0000000000001,925.8320209992214
787.0,776.6905947169394
693.0,692.4295939899358
532.0,538.7260038561869
700.0,699.5943355871261
710.0,710.0062878615612
696.0,704.9828524212018
505.00000000000006,560.0131275788547
563.0,549.4766844066806
668.0,681.4479738764092
709.0,708.7243264826578
395.0,403.91262981988626
646.0,659.5157440765909
798.0,733.62199182854
708.0,714.8342701285833
715.0,716.0317161256124
674.0,673.7878386806279
897.9999999999999,895.470397534601
570.0,584.8360915127656
823.0,663.7366886948196
726.0,700.9936028947883
553.0,553.595668108604
491.0,503.47013774902973
746.0,765.2722591197094
656.0,649.6092417690329
759.0,775.631462178268
637.0,671.7472072614892
700.0,726.2846467988024
708.0,720.0254013043738
443.0,445.22419793969044
500.00000000000006,499.06704176240413
649.0,625.8330515355665
595.0,585.2255593640142
675.0,681.7466635321448
505.00000000000006,476.0716848774785
640.0,674.7923434029141
1089.0,978.8995872413042
739.0,742.277893090726
706.0,705.9285853487735
568.0,590.734226945148
629.0,626.5890264356149
645.0,581.5855476242837
704.0,696.1475481156652
522.0,492.41187968552475
848.0,869.6395865560979
666.0,617.7325443805742
838.0,661.2764848449048
835.0,861.7935953440585
911.0000000000001,904.5066763764404
715.0,714.9950202020058
402.0,410.24615037725937
643.0,665.761866086075
777.0,759.2681092339684
700.0,701.0429873170538
583.0,584.9024341489663
454.20000000000005,446.56612681023563
793.0,717.741372765425
581.0,576.857790369837
1021.0,1036.8907235080778
530.0,529.5822072917537
706.0,706.0259504477599
748.0,748.0783423981998
668.0,670.5100751184148
568.0,670.4932509770639
720.0,722.2908746603506
640.0,669.0693451113343
535.5,532.6433289992809
360.0,361.7174517753196
673.0,669.201810923048
691.0,706.3754289671849
503.99999999999994,510.72191413817416
503.0,509.29035279432605
536.0,530.2860402920774
631.0,685.5683482003975
680.0,622.2579943984063
355.0,463.5441929828503
888.0,894.813981468901
760.0,678.4985224617426
706.0,709.7589890322046
541.0,572.2490226229253
860.0000000000001,863.080485039937
520.0,529.1793280214682
694.0,693.5178451992756
607.0,601.4556415390505
804.0,755.047137961553
732.0,729.5375771134952
646.0,636.3300913036022
617.0,614.09649738269
710.0,702.4526979044695
442.0,452.5290250150024
685.0,685.6751313119614
680.0,721.0377310850672
685.0,677.1627545733827
587.0,587.9679929033025
554.0,578.7483581824929
674.0,701.4768091798243
688.0,691.9356725415029
728.0,728.0075987689314
730.0,701.8147956637675
434.6,434.5473983453399
685.0,687.1789743017735
683.0,702.3049721596725
690.0,747.5320796082541
610.0,689.5427578996671
705.0,679.9183196462471
360.0,364.1156241049474
684.0,463.59317110818034
606.0,614.2687827474408
678.0,674.5994147062344
618.0,628.6730713548784
428.0,587.9672112486895
365.0,363.4476403390041
600.0,599.7992071725839
688.0,689.2686777334433
549.0,560.2907430622245
754.0,754.1769490847054
498.99999999999994,500.6378243933832
676.0,677.00699085231
731.0,728.4151154816939
704.0,707.6809656585841
634.0,545.2601601691919
668.0,623.5502017166372
648.0,647.8546711998465
742.0,740.935457125096
692.0,736.1547298875796
681.0,686.7359303102893
703.0,672.7184545994903
581.0,573.136350628482
651.0,687.0239445958592
678.0,684.7889239332526
355.0,479.2286478822266
468.0,476.60669538742525
630.0,643.8057229447129
557.0,546.9603366606269
543.0,534.1636857653359
630.0,643.8057229447129
752.0,744.0359461224915
478.0,506.6772436857489
535.0,535.8082321738001
440.00000000000006,434.15619526241676
681.0,625.6517810347559
696.0,695.6170618111065
725.0,711.5737521273528
564.0,562.9916774673861
720.0,703.6532610031009
632.0,682.8636481878976
688.0,691.7385304802249
368.0,363.72989769214627
563.5,586.1582052833026
680.0,667.3383581788114
366.0,379.0080605101508
731.0,730.9861923506912
678.0,660.1727528146829
641.0,598.3937812853978
688.0,714.5667424618509
692.0,685.0436735086802
607.0,583.1463220531123
619.0,586.3407707970545
576.0,588.4694047565649
527.0,550.1397556836982
382.0,430.3217207845869
640.0,623.3854075454567
581.0,572.7884754261919
744.0,743.4537051505847
677.0,672.1223097252399
708.0,684.3108602831124
609.0,636.236656102835
711.0,718.446373033047
540.0,533.3026356994719
716.0,706.4341163848989
678.0,694.4259826397516
680.0,612.4655102611559
366.0,367.00186804318
423.0,415.32023215047695
635.0,634.6606458284651
737.0,770.0389032182743
617.0,608.8073415712664
543.0,596.7563371741586
675.0,612.1559652666988
505.00000000000006,501.04936704750753
775.0,734.6728279386082
703.0,670.5987318586542
695.0,718.5620479935133
680.0,679.984342610764
686.0,663.3189289157842
671.0,632.5137106260469
775.0,775.2100260497771
645.0,700.9080542400158
409.99999999999994,413.96261236061764
781.0,743.9480292425063
617.0,622.3708266911567
672.0,650.6913324850294
690.0,687.477977981848
664.0,673.3985122104187
641.0,639.8629085520329
763.0,811.228081524254
540.5,551.5793945231676
436.0,434.48845764312546
500.00000000000006,524.5450210861121
485.00000000000006,476.59926872066177
620.0,590.134100246187
712.0,584.6334593300579
576.0,596.3562957720314
676.0,682.2328612733471
597.0,609.2009724831177
414.99999999999994,413.6898182259652
573.0,577.9699652094556
432.0,436.6832737341002
594.0,601.3485890725045
797.0,750.3800659098125
593.0,669.9383417760417
1089.0,1059.573088438996
370.0,363.9643909962724
651.0,702.3863702899785
785.0,742.351237864356
815.0,798.467782648801
797.0,882.9090497445516
731.0,731.2998180824062
422.0,523.5577495424394
778.0,757.7806382253003
516.0,503.2656658773873
689.0,685.3001737290625
735.0,708.002092229282
775.0,774.5020239462297
450.00000000000006,451.61781675210324
758.0,715.4009700248071
572.0,584.0846307725207
682.0,691.0394767967092
761.0,756.9545642245251
518.0,614.8961962618077
697.0,662.6644272539172
655.0,676.5301872461166
691.0,691.0268776127779
515.0,500.7233557439309
720.0,709.6017381945824
606.0,661.8445619344304
701.0,692.3917892359733
643.0,643.8580035939532
684.0,674.6251405251629
580.0,573.372714007693
437.0,410.8682719875446
666.0,667.7477146514847
708.0,708.3608795915789
408.0,432.5236580583452
682.0,683.4964983404249
421.4,422.8895752265677
404.99999999999994,401.5392586345446
730.0,723.1740073304384
789.0,762.9392689560973
782.0,748.1976420460386
568.0,561.9011911983883
798.9999999999999,806.6487663017249
428.0,422.5917271330109
293.0,376.0040859355742
727.0,726.8457054105457
708.0,703.6746173565231
361.0,403.17794210916225
661.0,642.2989360967388
640.0,642.3508870941225
796.0,781.5654735125623
632.0,600.5137872324739
536.0,559.6782040473958
709.0,708.8286007437133
761.0,779.6478013366885
360.0,355.39608894366904
590.0,585.7368169326961
731.0,716.7080786332712
668.0,669.9656314676706
650.0,574.6662179250558
686.0,692.6394498929283
684.0,724.1035752078967
708.0,692.8741218955305
530.0,533.6354272869145
443.0,449.92090097431503
528.0,535.1758476638623
700.0,653.8759243321966
708.0,708.3053371690435
631.0,624.2915316809998
693.0,692.7761670671321
475.00000000000006,764.9495628682329
423.0,444.15569760650214
688.0,686.8025432396903
561.0,568.8620270109651
637.0,690.9630755854006
721.0,716.9443917382138
683.0,693.398670737484
747.0,703.0964863116424
972.0,958.7307047143479
675.0,672.9441273342633
775.0,819.4626881566545
729.0,721.881601156577
750.0,762.4182919087165
627.0,725.6614692564367
743.0,729.2475631056355
690.0,686.1328653749633
784.0,764.4153495767883
428.6,431.952342210902
607.0,603.4202649788941
713.0,713.1528308110646
640.0,635.716773659309
588.0,583.9070818700893
779.0,716.7928252194052
678.0,675.4566219451432
567.0,569.7088058090219
673.0,687.9582884914498
571.0,564.3778277331222
680.0,677.4928809139262
674.0,729.558241932222
818.0,812.3623828456575
552.0,532.7514434685592
733.0,721.5382212175176
785.0,778.2395299585082
684.0,682.2651829514618
688.0,687.0437872783216
694.0,694.0078534161902
498.0,500.2925163646273
505.00000000000006,550.372999598137
723.0,722.9817500751581
578.0,649.6999133260401
775.0,778.1635745264222
550.0,553.7312708439626
450.00000000000006,449.1186891433548
681.0,677.5806734463247
646.0,658.1914710958407
672.0,641.4985266946514
802.0000000000001,723.9403982913609
646.0,606.563131647507
597.0,623.5678191843111
622.0,750.68396873832
823.0,798.210948590158
688.0,686.0842303051693
697.0,675.6694030225054
759.0,775.3026777274426
515.0,504.89306298874914
823.0,825.7245283089051
505.00000000000006,509.15680015544416
435.00000000000006,443.8609165851639
652.0,652.1987700477141
532.0,582.3539112928972
681.0,681.0337951719201
712.0,716.2691378662241
500.00000000000006,496.9088586657227
666.0,645.5620829934395
721.0,716.9443917382138
754.0,674.4602087764215
554.0,547.4389506009221
541.0,554.1051275354108
557.0,565.5045634286417
557.0,537.3744076844413
502.0,532.151876216588
774.0,668.7950745816839
641.0,650.0876885168101
608.0,559.1612421493355
714.0,721.5082368606751
533.0,559.6134084734537
720.0,693.012036792666
704.0,722.1898271727085
708.0,714.8986360055106
699.0,697.6853657373574
795.0,801.366798730976
911.0000000000001,905.1740869593007
435.00000000000006,431.7413714541589
384.0,431.76454196078095
731.0,714.5605185776085
534.0,541.8019246696625
745.0,661.9308425591229
528.5,515.1639141245626
526.0,618.0727308923069
532.0,532.1486015512744
360.0,359.4910846048232
567.0,582.5011332532358
619.0,533.5468464378076
574.0,557.6639660061903
666.0,666.0954349209998
692.0,666.3667373527087
344.0,342.9343047211153
653.0,677.0778471658654
347.0,361.35618844886466
720.0,713.5661566745869
687.0,697.9851256316267
730.0,717.4223868551555
765.0,739.2380009678152
688.0,687.6663741185558
688.0,680.741314037621
686.0,691.6184074940999
748.0,750.0458866876394
530.0,512.078823649078
801.0000000000001,793.2554097752028
707.0,680.3125670320375
689.0,685.256408819747
635.0,669.6356806335241
718.0,691.9352473283834
706.0,692.0614298129987
560.0,552.1216415855899
691.0,690.9695995498755
425.79999999999995,430.37573933979166
676.0,676.1214439381147
688.0,686.4998436513866
403.0,433.92921285961927
783.0,795.8434141007758
795.0,767.7332664647288
735.0,617.3061037949881
742.0,732.9038719942585
670.0,658.2989377023921
741.0,740.0948717032994
860.0000000000001,838.9614161715864
436.0,431.40695164696524
694.0,687.5769415509121
699.0,700.6753079219918
528.0,528.2030590280925
649.0,677.1952790476832
634.0,633.9823271111892
500.00000000000006,514.3595407062944
732.0,726.8502723315116
1035.0,1051.5439001179684
626.0,544.247783194912
558.0,547.5144334663636
573.0,561.0030440456399
710.0,697.797033767693
593.0,671.3595762427867
705.0,706.6196781842881
732.0,732.0176051489311
790.0,751.7932309578076
688.0,695.3052312220283
700.0,695.9910499480562
786.0,777.2051124604398
422.0,494.98267481828833
660.0,663.6333322891534
606.0,620.8848955552894
782.0,758.391175055619
505.00000000000006,520.9953553964384
452.2,453.0162993755498
747.0,716.1054098133068
428.0,591.2650370207575
718.0,710.6289672139653
758.0,716.8096731714193
709.0,708.7211348702131
498.99999999999994,510.25645239174224
717.0,719.6827920335169
674.0,667.1622066889141
676.0,669.9189580802548
706.0,705.8521329660678
704.0,699.9082646368871
634.0,545.5452692990649
648.0,641.5569908347757
818.0,840.8326107429577
635.0,648.3897427964697
699.0,708.9176950549794
360.0,364.45316869669415
664.0,655.6268874975623
712.0,712.2732876409491
708.0,707.8866064281149
678.0,681.2359006908964
360.0,361.4346319125052
438.0,432.4680109701635
634.0,633.9823271111892
784.0,780.2585598026383
630.0,629.9503921686538
629.0,631.1290747118145
562.0,558.1283410051205
712.0,712.3930050702107
740.0,740.075530175652
848.0,855.55203586222
696.0,695.459800690826
683.0,685.8307755038237
553.0,650.846391323658
715.0,715.0990879813423
661.0,645.6135121598371
688.0,693.9271787149773
641.0,632.7514599069855
688.0,581.0422696750632
1041.0,992.6032815490787
913.0,915.9963323399254
708.0,686.2738971665283
668.0,675.9526444865618
454.20000000000005,447.7260263851739
