Real lambda,Predicted lambda
678.9999930858612,682.5229961872101
683.9999920129776,670.6224583387375
683.9999920129776,660.7500408887863
689.999995470047,686.7411203384399
706.9999775886536,733.8756983280182
731.9999959468842,728.1250910758972
754.0000007152557,794.5727517604828
789.0000169277191,685.4012651443481
747.000016450882,815.9927377700807
733.0000004768372,681.3112907409668
698.9999887943268,677.2665317058563
693.000009059906,752.4434628486633
708.9999866485596,712.3636684417725
730.9999914169312,699.8071756362915
738.0000231266022,679.8824281692505
716.0000183582306,699.0612406730652
714.0000092983246,709.8264837265015
716.0000183582306,740.2517294883728
712.0000002384186,721.7269978523254
673.9999941587448,697.7935497760773
667.9999907016754,708.5587928295135
733.0000004768372,700.757125377655
733.0000004768372,731.1823711395264
730.9999914169312,712.6576869487762
712.0000002384186,731.0581593513489
712.0000002384186,741.8233549594879
710.9999957084656,772.2486007213593
713.0000047683716,753.7238690853119
749.9999825954437,723.2564918994904
751.9999916553497,734.0216875076294
749.9999825954437,764.446980714798
748.000020980835,745.9222016334534
653.9999984502792,698.5158095359802
658.9999973773956,726.8026008605957
681.0000021457672,788.7033414840698
573.9999918937683,597.7798358201981
567.9999884366989,607.6951438188553
631.9999936819077,734.5995237827301
691.0,748.4867622852325
688.0000101327896,716.8363840579987
707.9999821186066,711.2714776992798
699.9999933242798,769.9419052600861
671.0000042915344,669.9266730546951
683.0000112056732,665.9901130199432
731.9999959468842,737.6340301036835
723.0000026226044,665.6810069084167
730.9999914169312,730.2324213981628
727.0000207424164,721.9455308914185
672.9999896287918,649.1398682594299
727.0000207424164,636.8315618038177
693.000009059906,715.88463139534
679.9999976158142,629.8891761302948
676.0000032186508,687.8768184185028
688.0000101327896,706.0063781738281
799.000014781952,740.2517294883728
717.9999799728394,678.6199325323105
741.999993801117,670.8183125257492
739.9999847412109,721.6096656322479
706.0000205039978,703.7921061515808
723.0000026226044,727.0299112796783
715.0000138282776,727.0298638343811
765.0000030994415,702.2602872848511
712.0000002384186,670.8180515766144
713.0000047683716,624.4486713409424
792.9999876022339,664.7324330806732
737.0000185966492,702.0245790481567
684.9999965429306,600.6908420324326
754.0000007152557,794.5727517604828
819.0000104904176,872.5891890525819
692.000004529953,715.5788464546204
758.0000188350677,720.3377046585083
775.0000009536743,720.3377046585083
847.999999523163,720.3377046585083
648.9999995231628,654.7117965221405
742.99999833107,682.1107914447784
688.0000101327896,675.5811561346054
678.9999930858612,691.4285259246826
706.0000205039978,706.7877073287964
692.000004529953,722.635053396225
667.000009894371,662.5720114707947
745.000007390976,719.4168863296509
682.0000066757202,660.3414894342422
684.9999965429306,684.2346090078354
688.0000101327896,741.0728652477264
739.9999847412109,721.6096656322479
736.0000140666962,710.7692217826843
720.9999935626984,737.2129530906677
706.0000205039978,703.7921061515808
723.0000026226044,727.0298638343811
688.0000101327896,719.2282438278198
677.9999885559082,721.758975982666
773.9999964237213,742.6331512928009
759.0000233650208,738.7323412895203
789.0000169277191,738.7323412895203
757.0000143051147,746.5339612960815
781.9999852180481,746.5339612960815
735.0000095367432,686.421599984169
759.9999804496765,721.5248334407806
699.9999933242798,675.5718094110489
790.0000214576721,731.8499739170074
679.9999976158142,655.1533699035645
674.9999986886978,674.6574673652649
676.0000032186508,679.8209390640259
725.0000116825104,688.9981405735016
705.0000159740448,701.885374546051
652.9999939203262,683.9004755020142
648.9999995231628,691.7020955085754
672.0000088214874,703.7433798313141
688.999990940094,692.9029359817505
707.9999821186066,671.0650043487549
703.0000069141388,692.0055556297302
688.999990940094,655.2143371105194
694.000013589859,777.3982183933258
707.9999821186066,831.6891129016877
707.9999821186066,736.042857170105
677.0000077486038,736.042857170105
891.0000045299531,740.0299701690674
866.9999907016755,708.267383813858
847.999999523163,730.9331409931183
825.9999947547914,719.0326268672943
830.0000128746034,698.703028678894
891.0000045299531,914.8405072689058
860.0000064373017,905.7436780929567
834.9999880790712,893.8431639671327
842.9999768733979,873.5135657787324
679.9999976158142,682.7465109825134
663.999996304512,690.548178434372
674.9999986886978,657.533510684967
676.0000032186508,630.2375432252884
797.000005722046,768.7809188365936
674.9999986886978,728.5266206264496
789.0000169277191,762.848833322525
769.0000212192535,766.7496433258057
729.9999868869781,689.3932650089264
730.9999914169312,712.5007853507996
672.0000088214874,658.2995150089264
663.999996304512,716.0373578071594
653.9999984502792,716.0373578071594
718.9999845027924,638.3705449104309
702.0000023841858,683.1583361625671
681.0000021457672,699.005729675293
683.9999920129776,760.8619191646576
651.0000085830688,700.959527015686
667.9999907016754,708.7611470222473
672.0000088214874,716.5627670288086
667.9999907016754,706.9370176792145
616.9999969005585,639.4947137832642
543.99999833107,629.9649699926376
605.9999945163727,644.9309010505676
666.000005364418,663.2521872520447
525.0000071525574,564.8064692020416
629.0000038146973,629.3013051748276
576.0000009536743,638.3503806591034
531.9999914169312,602.569082736969
530.0000060796738,535.0764156579971
530.0000060796738,514.7468174695969
667.9999907016754,737.3622634410858
640.000006198883,658.6496138572693
657.9999928474426,694.2232437133789
619.0000059604645,631.6930463314056
666.000005364418,663.2521872520447
661.0000064373016,687.6192378997803
646.0000096559525,692.7673847675323
669.9999997615814,639.5486116409302
501.9999978542328,570.6414341926575
534.0000004768372,557.3238002061844
548.4999949932098,559.2226084470749
563.499991774559,563.1489202976227
618.0000014305115,663.239661693573
515.999990105629,550.4590113162994
504.0000069141388,530.1294131278992
631.9999936819077,569.9631087779999
576.0000009536743,726.3369727134705
576.0000009536743,749.4445405006409
632.9999982118607,779.7930672168732
510.0000103712082,539.6937682628632
547.9999927282333,558.1839359998703
631.9999936819077,559.1978657245636
557.9999905824661,680.837881565094
573.0000110864639,626.97456407547
621.9999958276749,659.1183259487152
636.999992609024,624.0881108045578
634.0000027418137,696.4411215782166
657.9999928474426,685.6007014513016
619.0000059604645,694.5162184238434
632.9999982118607,654.2876830101013
604.9999899864197,639.6683398485184
641.0000107288361,651.9188816547394
632.9999982118607,648.3521814346313
620.9999912977219,701.9554986953735
671.0000042915344,633.9544789791107
662.0000109672546,652.2979221343994
629.0000038146973,652.2979221343994
678.9999930858612,623.1140351295471
611.9999979734421,617.6809792518616
688.0000101327896,681.85657954216
699.9999933242798,698.2340319156647
709.9999911785126,707.0506966114044
707.9999821186066,697.4598670005798
719.9999890327454,713.8373193740845
727.9999778270721,722.6539840698242
720.9999935626984,679.6815685033798
677.9999885559082,697.5532867908478
660.0000019073486,670.3047171831131
779.0000190734863,688.9409452676773
650.0000040531158,631.1502721309662
667.9999907016754,659.1919136047363
691.0,648.4750173091888
720.9999935626984,679.6815685033798
662.999991774559,660.7907963991165
698.9999887943268,626.9677082300186
630.0000083446503,570.517720580101
651.9999893903732,578.3193643093109
679.9999976158142,636.2547693252563
666.000005364418,626.5800564289093
630.0000083446503,570.517720580101
651.9999893903732,578.3193643093109
682.0000066757202,678.3669304847717
694.000013589859,689.0718705654144
688.0000101327896,703.5596716403961
683.9999920129776,679.2249312400818
691.0,691.3935112953186
694.000013589859,689.9298713207245
687.0000056028366,705.2757205963135
683.9999920129776,680.9409801959991
691.0,693.1095128059387
696.000022649765,691.6459202766418
640.000006198883,675.8162950277328
640.000006198883,674.3526787757874
605.9999945163727,649.7323651313782
697.9999842643738,711.758930683136
699.9999933242798,699.9820590019226
744.000002861023,741.4941320419312
694.000013589859,689.0718468427658
694.000013589859,689.9298713207245
696.000022649765,691.6459202766418
703.0000069141388,642.8893299102783
703.0000069141388,643.7473781108856
706.9999775886536,645.4200620651245
704.0000114440918,644.6053788661957
709.9999911785126,647.950841665268
699.9999933242798,680.9139600992203
688.0000101327896,681.85657954216
707.9999821186066,697.4598670005798
699.9999933242798,697.3760311603546
719.9999890327454,712.9792711734772
709.9999911785126,701.2768411636353
719.9999890327454,755.890695810318
709.9999911785126,740.3712916374207
724.0000071525574,765.5653612613678
651.0000085830688,664.1283358335495
683.9999920129776,664.0926332473755
669.9999997615814,644.6635468006134
691.0,648.4750173091888
712.0000002384186,679.6815685033798
697.9999842643738,705.1361839771271
700.9999978542328,703.7661061286926
698.9999887943268,712.9378514289856
729.9999868869781,706.8522329330444
699.9999933242798,707.7102336883545
693.000009059906,701.2229433059692
696.9999797344208,701.5255968570709
698.9999887943268,705.9942321777344
698.9999887943268,713.7958521842957
707.9999821186066,721.5974721908569
706.0000205039978,669.3363112211227
709.9999911785126,681.0387649536133
717.9999799728394,688.8404086828232
703.0000069141388,713.7958521842957
703.0000069141388,720.7394714355469
713.0000047683716,681.0387649536133
706.0000205039978,715.4685835838318
706.0000205039978,717.999315738678
695.000018119812,735.6436524391174
698.9999887943268,759.9783928394318
679.9999976158142,747.8122324943542
547.9999927282333,534.9662714004517
550.0000017881393,587.3943212032318
567.9999884366989,630.8615200519562
567.0000076293945,669.1969643831253
615.9999923706055,653.3718227148056
613.0000025033951,630.3293261528015
616.9999969005585,668.6647704839706
634.0000027418137,611.6934539079666
635.0000072717667,640.6733735799789
673.9999941587448,656.2766373157501
530.0000060796738,562.017587184906
552.9999916553497,609.351767539978
580.9999998807907,587.1230289936066
572.0000065565109,574.9568449258804
580.9999998807907,573.4932286739349
587.0000033378601,620.9215642213821
589.9999932050705,608.755380153656
588.0000078678131,607.2917639017105
597.0000011920929,563.9869940280914
588.0000078678131,551.8208099603653
583.0000089406967,550.3571937084198
657.9999928474426,546.9252618551254
528.4999992847443,517.8862965106964
527.9999970197678,518.7443209886551
534.5000027418137,521.7871302366257
540.500006198883,559.0603692531586
532.4999936819077,525.6879402399063
532.9999959468842,526.545964717865
535.5000072717667,529.588750243187
541.0000084638596,566.8620129823685
585.9999988079071,630.5453445911407
479.0000004172325,514.0741617679596
530.0000060796738,540.760812997818
520.9999890327454,501.8685032129288
553.9999961853027,607.8881750106812
548.9999972581863,600.0865075588226
552.9999916553497,607.8881750106812
559.9999996423721,615.6897950172424
559.9999996423721,623.4914387464523
537.9999948740005,504.4675328731537
579.9999953508377,552.2567610740662
566.0000030994415,542.5820956230164
553.9999961853027,527.0626440048218
564.9999985694885,538.3943601846695
569.9999974966049,565.0971665382385
583.9999897480011,596.365088224411
593.0000067949295,634.5693463087082
477.9999958872795,544.3799639940262
490.0000028014183,538.9597420692444
521.9999935626984,528.9973683357239
557.0000097751617,556.0824177265167
483.9999993443489,494.3674017190933
582.0000044107437,571.6857051849365
563.9999940395355,563.8840614557266
540.0000039339066,531.6743031740189
550.0000017881393,576.2666435241699
567.0000076293945,566.3042697906494
573.0000110864639,584.8182076215744
613.0000025033951,636.4473023414612
634.0000027418137,576.3330906629562
620.9999912977219,611.6934776306152
569.9999974966049,625.9041032791138
577.0000054836273,586.7520542144775
474.9999941587448,668.7479658126831
535.0000050067902,535.9939128160477
635.0000072717667,626.5896166563034
674.9999986886978,657.7961678504944
636.999992609024,625.281004190445
637.999997138977,623.2156629562378
641.9999915361404,641.7519237995148
639.00000166893,627.1164729595184
645.0000051259995,604.2555258274078
480.0000049471855,604.260270357132
505.9999922513962,503.1402269601822
390.0000005364418,639.01651263237
786.0000033378601,776.7500681877136
781.9999852180481,789.7690103054047
784.9999988079071,808.6784758567811
783.9999942779541,760.5930941104889
784.9999988079071,732.0895252227783
783.9999942779541,806.962474346161
679.9999976158142,624.3916895389557
688.0000101327896,723.9756202697754
679.9999976158142,751.289972782135
801.9999809265138,733.2646503448486
777.0000100135803,701.629075050354
640.000006198883,625.1491062641144
640.000006198883,653.740401506424
635.0000072717667,648.6089791059494
640.000006198883,625.2040479183197
779.0000190734863,786.9328253269196
780.0000236034393,794.7344453334808
784.9999988079071,802.5361127853395
784.9999988079071,802.5361127853395
784.9999988079071,801.1745276451112
422.99999582767487,428.3289330005646
383.9999970793724,426.8653167486191
763.9999985694885,703.9297924041748
769.0000212192535,688.5472204685211
773.9999964237213,691.3232922554016
780.9999806880951,780.3835713863373
781.9999852180481,780.38352394104
818.0000059604646,795.9868113994598
820.0000150203706,803.7884788513185
822.9999811649324,819.391718864441
780.9999806880951,807.3515732288362
803.9999899864198,804.1978368759156
883.0000157356263,931.2856640815736
980.9999852180482,939.1534228324891
1089.0,946.9550428390504
693.000009059906,666.4713981151581
683.9999920129776,678.3719359636307
682.0000066757202,654.305214047432
683.0000112056732,689.5789421796799
686.0000010728836,684.4772442579269
695.000018119812,682.0746855735779
683.9999920129776,693.9751996994019
684.9999965429306,669.9085015058517
686.0000010728836,705.182205915451
698.9999887943268,674.2730655670166
684.9999965429306,677.281998872757
688.0000101327896,662.1068577766418
682.0000066757202,649.9383251667023
688.999990940094,697.3805859088898
760.9999849796295,696.5930414199829
749.9999825954437,720.263500213623
778.0000145435333,794.6826350688934
784.9999988079071,787.9828372001648
800.9999763965608,831.4199557304383
804.9999945163728,826.3182578086854
782.9999897480011,833.6907825469972
796.000001192093,835.1544225215913
811.0000216960908,865.3264527320863
688.999990940094,718.8973603248596
694.000013589859,727.0607981681824
712.0000002384186,757.2327809333801
794.9999966621399,702.9071090221405
803.9999899864198,738.1808371543884
814.9999923706056,733.0791392326355
793.9999921321869,729.4299790859222
794.9999966621399,713.0908150672913
798.000010251999,713.7358813285828
782.9999897480011,732.6665074825287
818.0000059604646,874.3481760025026
777.0000100135803,817.5149252414705
814.9999923706056,959.1965937614442
620.0000104904175,605.802574634552
636.0000118017197,594.0925059318542
838.0000016689302,662.5156939029694
822.9999811649324,644.5098477602005
797.000005722046,754.3854937553406
409.9999962449074,429.6355290412903
414.9999951720238,399.463486969471
409.0000035762787,391.30008471012115
417.0000042319298,450.3404788374901
417.9999969005585,445.23878091573715
419.99999409914017,415.06676256656647
443.00000339746475,435.43931061029434
688.0000101327896,723.9756202697754
678.9999930858612,671.370884180069
1045.9999949932098,833.548731327057
1039.000010728836,865.1843066215516
1041.000019788742,1006.9211540222169
1020.9999766349794,1010.8219640254976
1034.999992609024,1042.6474628448486
1052.0000221729279,1038.746652841568
905.0000205039979,877.1336419582368
1025.9999992847443,996.5989077091218
980.9999852180482,915.4717669487001
1089.0,923.2733869552613
648.9999995231628,635.7199184894562
674.9999986886978,655.6387115716934
399.9999983906746,448.398186981678
427.99999475479126,404.6487360596657
913.0000092983247,926.1898968219758
911.0000002384187,911.9862456321717
897.9999887943269,887.6515526771547
913.0000092983247,929.9921154975892
427.99999475479126,502.8553891181946
784.9999988079071,806.0751049518586
605.9999945163727,645.2042808532715
684.9999965429306,687.2256554365158
695.000018119812,750.8999724388123
626.9999947547913,724.6794238090515
609.9999889135361,660.59192943573
775.0000009536743,801.0724728107454
615.0000115633011,645.4924161434174
630.0000083446503,605.954328417778
630.9999891519547,673.8183261156082
769.9999783039093,707.6876497268677
709.9999911785126,667.3572018146515
775.0000009536743,696.5216836929321
780.0000236034393,691.3144674301147
765.0000030994415,696.1187307834625
569.9999974966049,659.3908517360687
747.000016450882,758.6089317798615
735.0000095367432,634.3912603855133
765.0000030994415,750.9578557014465
749.9999825954437,734.1604650020599
801.9999809265138,757.1337151527405
737.0000185966492,772.7559332847595
781.9999852180481,742.2014465332031
789.0000169277191,740.8004817962646
719.9999890327454,729.6828625202179
726.0000162124634,728.2818977832794
719.9999890327454,720.4802303314209
730.9999914169312,719.016637802124
727.9999778270721,709.232183933258
704.0000114440918,741.4622962474823
713.0000047683716,705.227041721344
731.9999959468842,762.9389793872833
742.99999833107,712.1841354370117
724.0000071525574,744.414247751236
733.0000004768372,708.1789932250977
717.0000228881836,753.8972342014313
733.0000004768372,703.1423902511597
707.9999821186066,735.3725025653839
716.0000183582306,699.1372480392456
677.9999885559082,713.4430015087128
656.9999883174896,686.7170655727386
724.0000071525574,672.8507741689682
715.0000138282776,686.5538063049316
705.0000159740448,659.6690709590912
686.0000010728836,627.438958644867
696.000022649765,665.7743792533875
692.000004529953,692.4958553314209
694.000013589859,656.6484186649323
687.0000056028366,697.8389074802399
689.999995470047,679.3141758441925
688.0000101327896,681.617289185524
692.000004529953,685.4194841384888
686.0000010728836,672.251706123352
677.9999885559082,713.4421949386597
682.0000066757202,706.1244695186615
684.9999965429306,701.0227715969086
719.9999890327454,777.5804557800293
704.0000114440918,739.2450351715088
727.9999778270721,714.2863891124725
661.0000064373016,655.5784797668457
683.0000112056732,646.3188420534134
636.999992609024,679.5950045585632
679.9999976158142,697.2205529212952
673.9999941587448,658.6821850538254
671.0000042915344,662.6873035430908
665.000000834465,721.6916036605835
642.9999960660934,643.2282791137695
642.9999960660934,646.8225450515747
642.9999960660934,701.4339799880981
641.9999915361404,658.5249987840652
679.9999976158142,675.908077955246
676.0000032186508,699.0155982971191
681.0000021457672,693.9139003753662
671.0000042915344,663.7418701648712
684.9999965429306,687.80859208107
672.9999896287918,658.7234387397766
681.0000021457672,706.1656994819641
679.9999976158142,701.0640015602112
672.0000088214874,667.1408987045288
684.9999965429306,691.4756391048431
677.9999885559082,709.4814615249634
691.0,703.3761532306671
683.0000112056732,654.5343985557556
688.999990940094,701.9766592979431
688.0000101327896,696.8749613761902
683.0000112056732,666.7029548883438
699.9999933242798,690.7696530818939
681.0000021457672,667.1408987045288
694.000013589859,691.4756391048431
688.0000101327896,714.5831594467163
688.0000101327896,709.4814615249634
682.0000066757202,679.309455037117
697.9999842643738,703.3761532306671
456.00000298023224,461.12940895557404
467.9999980330467,433.24281871318817
467.9999980330467,470.54951852560043
472.9999969601631,447.85082244873047
482.9999948143959,453.5883822441101
493.000004529953,415.7973726987839
359.00000244379044,373.9858130812645
349.99999725818634,391.377752661705
404.999997317791,413.0215381383896
404.0000046491623,373.23858523368835
403.0000001192093,375.92449909448624
409.9999962449074,386.6576098203659
407.9999990463257,404.0495494008064
333.99999891221523,448.45706659555435
393.0000022649765,410.1625794172287
368.0000016987324,443.3023604154587
373.00000062584877,405.8658977150917
365.9999985694885,444.16038489341736
364.9999999701977,340.44495326280594
364.9999999701977,394.35833740234375
404.999997317791,353.0210528373718
355.0000021159649,382.45756232738495
355.0000021159649,374.7633821964264
293.0,304.4415045976639
370.9999974966049,464.6277405023575
363.000002771616,379.3444628715515
378.999998152256,409.96161299943924
452.2000142335892,400.1940971016884
456.99999564886093,412.36262971162796
451.00000405311584,423.10186088085175
449.99999952316284,437.9851066470146
456.00000298023224,454.95408326387405
430.00000381469727,432.91928923130035
448.99999499320984,413.76360630989075
441.99999886751175,438.73245310783386
428.60001170635223,449.6110311150551
425.79999190568924,445.52613335847855
434.6000033020973,405.62487560510635
435.99999541044235,409.6300059556961
433.99999821186066,417.79342007637024
433.79999256134033,432.96853744983673
435.799989759922,436.27504765987396
432.79998803138733,443.4158970117569
431.2000139951706,438.35009145736694
435.00000274181366,419.1943848133087
423.60000091791153,455.04180961847305
421.3999980688095,450.9569118618965
390.99999913573265,421.812463760376
394.9999994635582,433.98099637031555
399.9999983906746,458.1662959456444
401.9999955892563,470.33484041690826
365.9999985694885,375.20737528800964
361.999998241663,373.80641055107117
360.0000010430813,388.98153978586197
360.0000010430813,409.0801386833191
433.99999821186066,408.4856372475624
435.99999541044235,428.58423614501953
369.9999988973141,372.0864473581314
357.99999791383743,370.68549448251724
369.9999988973141,372.9444718360901
360.0000010430813,371.5435070991516
360.0000010430813,386.7186363339424
360.0000010430813,406.81724709272385
432.00000101327896,391.59055668115616
440.00000166893005,390.1895800828934
432.00000101327896,405.3647093176842
438.00000447034836,425.4633200764656
467.00000536441803,486.72811579704285
490.999995470047,521.6148089170456
499.9999887943268,576.5931857824326
514.0000047683716,532.8655359745026
559.9999996423721,503.1004203557968
480.0000049471855,555.4995285272598
608.0000035762787,535.0230396986008
694.000013589859,493.1037436723709
422.0000031590462,504.4172171354294
381.00000128149986,432.87562769651413
381.9999998807907,468.62034529447556
485.0000038743019,558.741014957428
542.999993801117,580.3164080381393
568.9999929666519,593.946208357811
562.0000087022781,582.5360651016235
567.0000076293945,571.8311250209808
588.0000078678131,596.1658654212952
568.9999929666519,605.5374977588654
599.9999910593033,629.8722381591797
594.9999921321869,618.4620949029922
597.0000011920929,607.7571548223495
515.0000092983246,576.4155743122101
541.0000084638596,565.710657954216
562.9999895095825,579.280155301094
561.0000041723251,567.9303150177002
579.9999953508377,581.4998123645782
541.0000084638596,620.1432478427887
567.0000076293945,609.438307762146
606.9999990463257,623.007805109024
625.0000094175339,625.2274858951569
381.9999998807907,446.0931758284569
445.00000059604645,449.99399769306183
448.00000232458115,453.8948195576668
409.0000035762787,457.79564142227173
419.0000014305115,446.0931876897812
477.0000032186508,552.0412170886993
479.0000004172325,572.3708152770996
493.000004529953,549.6768281459808
499.0000079870224,570.0064263343811
538.9999994039536,512.2403535842896
557.9999905824661,532.5699754953384
606.9999990463257,495.1335246562958
500.9999933242798,604.3020222187042
551.0000063180923,566.8655713796616
411.0000007748604,429.4887570142746
412.0000053048134,437.2903888821602
688.0000101327896,706.0063781738281
655.0000029802322,596.1707048416138
663.999996304512,706.0063781738281
762.9999940395355,699.0612406730652
683.0000112056732,678.6199562549591
717.9999799728394,678.6199325323105
741.999993801117,670.8183125257492
818.0000059604646,732.5951497554779
853.9999792575837,740.3967697620392
883.0000157356263,748.1984372138977
640.000006198883,680.7178449630737
727.9999778270721,671.9102897644043
765.0000030994415,702.2602872848511
707.9999821186066,713.8079981803894
706.0000205039978,692.9517097473145
673.9999941587448,750.9223666191101
674.9999986886978,647.3804543018341
696.9999797344208,677.8057000637054
653.9999984502792,680.6632828712463
656.0000075101852,711.6257042884827
656.0000075101852,713.3417532444
652.9999939203262,700.7852604389191
653.9999984502792,665.2563714981079
653.9999984502792,636.752826333046
656.0000075101852,758.4355666637421
688.0000101327896,690.3959264755249
691.0,686.6627881526947
708.9999866485596,601.0177638530731
745.000007390976,765.5086641311646
686.0000010728836,706.6437582969666
746.000011920929,691.1844198703766
645.0000051259995,736.8809309005737
773.9999964237213,674.4303467273712
703.0000069141388,687.9121414422989
696.000022649765,728.150426864624
694.000013589859,638.0163657665253
697.9999842643738,671.2896103858948
630.0000083446503,681.342414855957
515.0000092983246,599.2369995117188
511.9999957084656,611.7059082984924
568.9999929666519,620.771067738533
520.000008225441,575.8458986282349
547.9999927282333,605.877917766571
538.9999994039536,684.602855682373
532.9999959468842,655.2175159454346
557.0000097751617,656.0755167007446
567.0000076293945,649.7972702980042
556.0000052452087,649.7972702980042
578.0000100135803,665.400557756424
546.9999881982803,686.4240434169769
529.0000015497208,633.5515023469925
589.9999932050705,600.6707963943481
542.999993801117,661.6340891122818
580.9999998807907,583.6177229881287
567.9999884366989,694.2257108688354
634.0000027418137,696.4411690235138
499.9999887943268,551.7861748933792
501.9999978542328,520.0236359834671
498.0000034570694,530.0841028690338
499.9999887943268,542.6893931627274
499.9999887943268,530.7888790369034
495.9999943971634,510.4592808485031
495.9999943971634,506.45413863658905
531.9999914169312,538.4685409069061
536.0000095367432,506.70602571964264
530.0000060796738,516.7664926052094
531.9999914169312,529.3717591762543
531.9999914169312,517.4712450504303
529.0000015497208,497.14164686203003
527.9999970197678,493.13650465011597
536.0000095367432,535.4770911931992
564.9999985694885,587.9745771884918
522.9999980926514,541.7607700824738
524.0000026226044,546.5468856096268
536.0000095367432,458.55253624916077
521.9999935626984,522.6531729698181
531.9999914169312,557.2436888217926
529.0000015497208,535.4034560918808
505.0000114440918,509.00652956962585
505.0000114440918,485.82183945178986
505.0000114440918,512.9073395729065
505.0000114440918,509.86455404758453
505.0000114440918,509.86455404758453
505.0000114440918,503.58628392219543
552.9999916553497,528.5106270313263
505.0000114440918,524.6098170280457
505.0000114440918,505.0801228284836
666.000005364418,638.3830230236053
666.000005364418,627.5425554513931
745.000007390976,661.7878830432892
546.000007390976,576.3330906629562
547.9999927282333,592.2848875522614
550.0000017881393,600.596022605896
610.9999934434891,598.9929171800613
552.0000108480453,557.8879722356796
605.9999945163727,628.4970836639404
679.9999976158142,634.0757491588593
582.0000044107437,565.8654007911682
609.0000081062317,613.3908805847168
616.9999969005585,616.4168704748154
561.0000041723251,629.3376245498657
584.9999942779541,582.5128169059753
634.0000027418137,611.6934776306152
646.0000096559525,640.6733735799789
673.9999941587448,656.2766373157501
691.0,648.4750173091888
720.9999935626984,679.6815685033798
730.9999914169312,680.7775311470032
650.0000040531158,647.9655022621155
642.9999960660934,632.3622148036957
646.0000096559525,640.1638585329056
641.0000107288361,627.6309934854507
656.9999883174896,663.5687897205353
660.0000019073486,662.141303062439
779.0000190734863,680.7833906412125
669.9999997615814,610.9963164329529
635.0000072717667,627.6309934854507
667.9999907016754,640.6399483680725
667.000009894371,636.6741857528687
667.000009894371,628.616977930069
683.0000112056732,659.8235528469086
712.0000002384186,637.9408802986145
650.0000040531158,613.3551779985428
650.0000040531158,636.2630248069763
651.9999893903732,617.4057016372681
647.9999949932098,647.6169691085815
651.0000085830688,649.3330180644989
651.0000085830688,613.7938809394836
656.0000075101852,648.4750173091888
641.0000107288361,612.3317354917526
648.9999995231628,650.7016725540161
636.999992609024,607.4861235618591
662.999991774559,640.6733735799789
620.9999912977219,611.6934776306152
635.0000072717667,640.6733735799789
634.0000027418137,632.3622148036957
614.0000070333481,640.6733735799789
492.0,560.9001792669296
666.000005364418,669.5485340356827
699.9999933242798,699.9820590019226
744.000002861023,741.4941320419312
571.0000020265579,625.3139075040817
594.0000113248825,656.5204586982727
578.9999908208847,576.7164249420166
587.0000033378601,616.6184418201447
580.9999998807907,625.3139075040817
604.0000091791153,656.5204586982727
589.9999932050705,576.7164249420166
597.0000011920929,616.6184418201447
657.9999928474426,640.9171712398529
699.9999933242798,640.9171712398529
599.9999910593033,632.871729850769
597.0000011920929,625.3139075040817
616.9999969005585,656.5204586982727
609.9999889135361,616.6184418201447
669.9999997615814,640.9171712398529
674.9999986886978,640.9171712398529
616.9999969005585,659.0945084095001
605.9999945163727,579.290474653244
639.00000166893,580.7208080291748
553.9999961853027,525.4898561239243
559.9999996423721,533.6532702445984
497.5000011920929,532.1896539926529
548.9999972581863,563.8253004550934
568.4999907016754,527.4521461725235
557.0000097751617,535.6155602931976
607.5000013113022,578.2069901227951
561.0000041723251,550.7906776666641
557.9999905824661,565.7875905036926
557.0000097751617,546.7881923913956
510.0000103712082,553.4879902601242
594.9999921321869,597.5430363416672
553.9999961853027,570.1267238855362
562.9999895095825,585.1236129999161
562.9999895095825,548.7504824399948
573.9999918937683,556.913896560669
606.9999990463257,599.5053263902664
558.9999951124191,572.0890139341354
552.9999916553497,587.0859267711639
597.0000011920929,570.49727165699
729.9999868869781,699.4283723831177
745.000007390976,696.0411102771759
738.9999802112579,730.990122795105
758.0000188350677,727.6029081344604
787.0000078678131,727.6029081344604
755.0000052452087,719.7518026828766
862.0000154972078,746.849757194519
895.0000226497651,740.0752329826355
948.9999825954438,740.0752329826355
887.9999909400941,778.4115076065063
922.0000026226045,771.6369833946228
589.9999932050705,584.2449498176575
605.9999945163727,644.1867690086365
605.9999945163727,614.3153284788132
594.0000113248825,585.9352834224701
608.0000035762787,645.8771026134491
731.9999959468842,731.0307359695435
562.0000087022781,662.1687027215958
557.9999905824661,655.3942259550095
678.9999930858612,644.4658422470093
727.0000207424164,658.781440615654
729.9999868869781,683.969769358635
745.000007390976,680.5825072526932
679.9999976158142,646.7101234197617
676.0000032186508,697.5186991691589
730.9999914169312,716.4272632598877
723.0000026226044,658.8313767910004
728.9999823570251,678.9898635149002
692.000004529953,646.7101234197617
847.999999523163,646.7101234197617
775.0000009536743,646.7101234197617
688.0000101327896,703.9328289031982
709.9999911785126,608.1889070272446
739.9999847412109,790.5845475196838
739.9999847412109,717.4817824363708
723.0000026226044,710.7073056697845
706.0000205039978,703.9328289031982
707.9999821186066,710.7073056697845
715.0000138282776,710.7073056697845
727.9999778270721,719.9976167678833
761.9999895095825,638.4580103158951
688.999990940094,617.4230428934097
777.0000100135803,665.5559648275375
792.9999876022339,705.2243847846985
723.0000026226044,738.879421710968
792.9999876022339,787.0123910903931
707.9999821186066,638.796793460846
